Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2022-10-28,152.9600067138672,153.5399932861328,152.5,153.16000366210938,153.16000366210938,4645400,154.63727855810552,157.90300497271855,-0.9649333408101199,-1.1012588938667656,1.0399932861328125,1.20001220703125,2.2400054931640625,2.2400054931640625,1.8378568376813615,155.2979995727539,160.63480201469307,149.96119713081472,42.376749119025625,67.78781347292076
2022-10-31,152.16000366210938,152.8699951171875,151.88999938964844,151.91000366210938,151.91000366210938,6097800,154.37753809182018,157.70651312646908,-1.0698662930435034,-1.094980373702113,0.9799957275390625,0.290008544921875,1.2700042724609375,1.2700042724609375,1.7935714721679688,154.9720001220703,160.2997933672602,149.64420687688042,14.34978959252797,44.84313524239628
2022-11-01,153.82000732421875,153.97999572753906,152.8699951171875,153.4600067138672,153.4600067138672,4603600,154.29015415106275,157.56728340802312,-1.0162395444474441,-1.0792322078511793,1.1100006103515625,2.0699920654296875,0.959991455078125,2.0699920654296875,1.8607145036969865,154.61000061035156,159.236829980511,149.98317124019212,49.10328783057922,35.27660884737764
2022-11-02,154.16000366210938,155.4199981689453,152.25999450683594,152.38999938964844,152.38999938964844,7210900,154.10918703092807,157.39753639102722,-1.047999917770568,-1.0729857498350572,3.160003662109375,1.959991455078125,1.20001220703125,3.160003662109375,1.867142813546317,154.2390007019043,158.26056052273702,150.21744088107158,14.358934230603701,25.93733721790366
2022-11-03,150.6999969482422,151.9600067138672,150.57000732421875,151.80999755859375,151.80999755859375,5378800,153.89021660499148,157.21433839652119,-1.1072083344723183,-1.0798302667625095,1.3899993896484375,0.42999267578125,1.8199920654296875,1.8199920654296875,1.8407135009765625,153.84800033569337,157.1118690630152,150.58413160837154,24.03087250306803,29.16436485475035
2022-11-04,154.9499969482422,156.60000610351562,154.66000366210938,156.47000122070312,156.47000122070312,7692000,154.13591037791642,157.18993389895337,-0.7692407524666862,-1.017712363903345,1.94000244140625,4.790008544921875,2.850006103515625,4.790008544921875,2.0149993896484375,153.7775001525879,156.7197301709778,150.83527013419797,97.84403135770354,45.4112793637918
2022-11-07,156.22000122070312,156.57000732421875,155.80999755859375,155.85000610351562,155.85000610351562,4425700,154.29915758987826,157.14600184008657,-0.5451433599306199,-0.9231985631088,0.760009765625,0.100006103515625,0.660003662109375,0.760009765625,1.9978572300502233,153.7960006713867,156.78754497897597,150.80445636379744,87.5621865368362,69.8123634658693
2022-11-08,155.99000549316406,159.8699951171875,155.97999572753906,159.4499969482422,159.4499969482422,11299600,154.78971371924624,157.22154266330477,-0.07617726295202942,-0.753794303077446,3.8899993896484375,4.019989013671875,0.1299896240234375,4.019989013671875,2.127141680036272,154.01050033569337,157.895595200227,150.12540547115972,95.48388472872135,93.63003420775374
2022-11-09,159.36000061035156,160.35000610351562,158.4499969482422,158.64999389648438,158.64999389648438,6040600,155.15735945041178,157.2683771299664,0.2282965269958197,-0.5573761370627929,1.9000091552734375,0.9000091552734375,1.0,1.9000091552734375,2.122857230050223,154.14349975585938,158.4708668397107,149.81613267200805,82.61745992617116,88.55451039724294
2022-11-10,162.00999450683594,163.50999450683594,161.66000366210938,163.47999572753906,163.47999572753906,9939900,155.94999147680485,157.47203675611635,0.8495419896659371,-0.27599251171704686,1.8499908447265625,4.8600006103515625,3.010009765625,4.8600006103515625,2.265714372907366,154.57199935913087,160.58705754256937,148.55694117569237,99.76816994581591,92.62317153356952
2022-11-11,163.91000366210938,164.5800018310547,163.4199981689453,164.55999755859375,164.55999755859375,4622400,156.76999205602286,157.70442891357462,1.4127453672874424,0.06175506408385098,1.160003662109375,1.100006103515625,0.05999755859375,1.160003662109375,2.270714896065848,155.1509994506836,162.583222378935,147.7187765224322,99.85721427334481,94.080948048444
2022-11-14,164.1999969482422,165.24000549316406,164.14999389648438,164.9199981689453,164.9199981689453,6187600,157.54618311439643,157.9410049547343,1.8666199099273513,0.4227280332525511,1.0900115966796875,0.6800079345703125,0.410003662109375,1.0900115966796875,2.267144339425223,155.7259994506836,164.2879062031767,147.16409269819047,97.81862737449983,99.14800386455356
2022-11-15,165.27000427246094,166.22999572753906,164.55999755859375,165.5,165.5,9903500,158.3036894844539,158.18884085785774,2.2472155533911575,0.7876255372802724,1.6699981689453125,1.30999755859375,0.3600006103515625,1.6699981689453125,2.2628587995256697,156.3134994506836,165.8603706636024,146.7666282377648,95.33846572080293,97.67143578954922
2022-11-16,165.41000366210938,165.7100067138672,164.8300018310547,165.1199951171875,165.1199951171875,3645800,158.95286144947616,158.41609181718005,2.48947994946019,1.127996419716256,0.8800048828125,0.2100067138671875,0.6699981689453125,0.8800048828125,2.263573782784598,156.98499908447266,167.03840875437857,146.93158941456676,90.40621113589036,94.52110141039775
2022-11-17,163.7899932861328,164.11000061035156,163.39999389648438,163.9199981689453,163.9199981689453,4574400,159.4259220894256,158.59654776313957,2.5551918428230636,1.4134355043376177,0.7100067138671875,1.0099945068359375,1.720001220703125,1.720001220703125,2.2264306204659596,157.6084991455078,167.7627866567374,147.4542116342782,77.83111358427847,87.85859681365729
2022-11-18,163.3800048828125,163.69000244140625,162.67999267578125,162.7899932861328,162.7899932861328,4321100,159.74630982244534,158.73403778028688,2.4874136849448405,1.6282311404590621,1.010009765625,0.2299957275390625,1.2400054931640625,1.2400054931640625,2.224287850516183,158.04049911499024,168.3097637233922,147.77123450658829,66.43900057164635,78.22544176393842
2022-11-21,162.44000244140625,162.5,161.27999877929688,161.8800048828125,161.8800048828125,4766500,159.94951887581365,158.83718424266476,2.3333728773971245,1.7692594878466745,1.220001220703125,0.2899932861328125,1.5099945068359375,1.5099945068359375,2.1842880249023438,158.45199966430664,168.6397440405885,148.26425528802477,44.087512503187085,62.78587555303733
2022-11-22,162.3000030517578,162.60000610351562,161.72000122070312,162.07000732421875,162.07000732421875,3203800,160.15147015661415,158.94317844205995,2.201251381027191,1.855657866482778,0.8800048828125,0.720001220703125,0.160003662109375,0.8800048828125,2.0214309692382812,158.8555000305176,168.93953192068142,148.77146814035376,15.959778423750706,42.16209716619475
2022-11-23,161.69000244140625,163.24000549316406,161.55999755859375,163.0800018310547,163.0800018310547,4167000,160.4303779351323,159.07881199579745,2.153221264689762,1.915170546124175,1.6800079345703125,1.1699981689453125,0.510009765625,1.6800079345703125,2.011432102748326,159.26050033569337,169.33979592443922,149.18120474694751,36.36372043415135,32.13700378702975
2022-11-25,162.85000610351562,163.42999267578125,162.75999450683594,163.22000122070312,163.22000122070312,1436500,160.6960563432819,159.214588691696,2.1022207400704076,1.9525805849134217,0.6699981689453125,0.3499908447265625,0.32000732421875,0.6699981689453125,1.7171456473214286,159.68450012207032,169.6761830338497,149.69281721029094,39.19199267577673,30.50516384455963
2022-11-28,162.92999267578125,163.05999755859375,161.91000366210938,161.92999267578125,161.92999267578125,4052900,160.8135740892342,159.30361833051847,1.935399468023661,1.9491443615354695,1.149993896484375,0.160003662109375,1.30999755859375,1.30999755859375,1.7564304896763392,160.1229995727539,169.6688749849887,150.57712416051913,13.131197923570374,29.562303677832848
2022-11-29,162.6999969482422,163.6300048828125,162.60000610351562,162.72999572753906,162.72999572753906,2620600,160.99609043573943,159.41595857304372,1.8464611140757086,1.9286077120435174,1.029998779296875,1.70001220703125,0.670013427734375,1.70001220703125,1.5907178606305803,160.66399917602538,169.44588565710336,151.8821126949474,32.73124946181004,28.351480020385747
2022-11-30,163.69000244140625,164.80999755859375,162.39999389648438,164.80999755859375,164.80999755859375,4874700,161.3593196855351,159.59281231027487,1.921663847629958,1.9272189391608054,2.410003662109375,2.0800018310546875,0.3300018310546875,2.410003662109375,1.6271460396902901,161.23149871826172,169.50546485021945,152.95753258630398,100.0,48.62081579512684
2022-12-01,167.47999572753906,167.9499969482422,166.97999572753906,167.83999633789062,167.83999633789062,8625800,161.97652698575945,159.8632117865901,2.200393369445351,1.9818538252177147,0.970001220703125,3.1399993896484375,2.1699981689453125,3.1399993896484375,1.504288809640067,162.00399856567384,169.66446383945666,154.34353329189102,98.35081498427223,77.0273548153608
2022-12-02,166.17999267578125,167.47000122070312,165.75999450683594,167.25999450683594,167.25999450683594,5185900,162.47971436871913,160.10572925282767,2.347427539678762,2.054968568109924,1.7100067138671875,0.3699951171875,2.0800018310546875,2.0800018310546875,1.5700029645647322,162.77649841308593,169.1096305976261,156.44336622854576,89.6551329711181,96.00198265179681
2022-12-05,166.5500030517578,166.72000122070312,164.32000732421875,164.38999938964844,164.38999938964844,5436200,162.6616462754743,160.24619712616607,2.2069284609728186,2.085360546682503,2.399993896484375,0.5399932861328125,2.9399871826171875,2.9399871826171875,1.7021440778459822,163.1724983215332,168.79596111558885,157.54903552747754,44.287982806996595,77.431310254129
2022-12-06,165.1999969482422,165.5399932861328,164.4499969482422,164.83999633789062,164.83999633789062,3597800,162.86910818618063,160.39681349376357,2.1075978457670033,2.0898080064994033,1.089996337890625,1.149993896484375,0.05999755859375,1.149993896484375,1.6650009155273438,163.62199783325195,168.10192961521673,159.14206605128717,51.330189242433285,61.757768340182686
2022-12-07,165.47000122070312,166.63999938964844,165.32000732421875,166.3300018310547,166.3300018310547,4610700,163.19871710474004,160.59134425892066,2.1246173421884293,2.096769873637209,1.3199920654296875,1.8000030517578125,0.480010986328125,1.8000030517578125,1.730715070452009,163.96599807739258,168.14344296683956,159.7885531879456,73.17885897478003,56.26567700807001
2022-12-08,166.5800018310547,167.0500030517578,166.07000732421875,166.47000122070312,166.47000122070312,3217900,163.51026797292698,160.78408711012662,2.1249075845169045,2.102397415813148,0.9799957275390625,0.720001220703125,0.2599945068359375,0.9799957275390625,1.6778575352260046,164.35699844360352,167.8466816786166,160.86731520859044,75.49673224079609,66.66859348600316
2022-12-09,167.25999450683594,168.08999633789062,166.60000610351562,167.05999755859375,167.05999755859375,5431300,163.8483374572762,160.98985466581405,2.1479847462354087,2.1115148818976004,1.489990234375,1.6199951171875,0.1300048828125,1.6199951171875,1.7049996512276786,164.53599853515624,168.19922181899878,160.8727752513137,81.8980960042907,76.85789573995564
2022-12-12,166.44000244140625,166.60000610351562,165.42999267578125,165.67999267578125,165.67999267578125,3504400,164.02278081141952,161.14362968253428,2.0315008253490987,2.0955120705879002,1.170013427734375,0.459991455078125,1.6300048828125,1.6300048828125,1.7135718209402901,164.5919982910156,168.2908359496134,160.89316063241782,57.644945025476,71.67992442352096
2022-12-13,169.2100067138672,169.7899932861328,168.02000427246094,168.50999450683594,168.50999450683594,6750200,164.45013449669727,161.3851498407081,2.1428426194357257,2.1049781803574654,1.769989013671875,4.1100006103515625,2.3400115966796875,4.1100006103515625,1.9442858014787947,164.77149810791016,168.86476232737317,160.67823388844715,76.59959663134168,72.04754588703615
2022-12-14,168.42999267578125,168.80999755859375,167.13999938964844,168.10000610351562,168.10000610351562,5643000,164.79774131639425,161.6053090624395,2.172950732265093,2.118572690738991,1.6699981689453125,0.3000030517578125,1.3699951171875,1.6699981689453125,1.943570818219866,164.90149841308593,169.24941033158103,160.55358649459083,69.10435978475847,67.78296714719208
2022-12-15,165.72999572753906,166.2100067138672,165.10000610351562,165.35000610351562,165.35000610351562,8363000,164.85033796278677,161.7280860146059,1.9524035188719608,2.085338856365585,1.1100006103515625,1.8899993896484375,3.0,3.0,2.109999520438058,164.91299896240236,169.26455957364328,160.56143835116143,18.830007727048294,54.84465471438284
2022-12-16,166.02000427246094,166.97999572753906,165.83999633789062,166.7899932861328,166.7899932861328,5372000,165.03506704120068,161.89405018744284,1.8722312777172192,2.042717340635912,1.1399993896484375,1.6299896240234375,0.489990234375,1.6299896240234375,2.1328560965401784,165.0564987182617,169.45916758217564,160.65382985434778,43.820186191643664,43.91818456781684
2022-12-19,166.7100067138672,167.11000061035156,165.99000549316406,166.32000732421875,166.32000732421875,3940500,165.15744230625,162.0391635361896,1.7505905416431062,1.9842919808373511,1.1199951171875,0.32000732421875,0.79998779296875,1.1199951171875,2.091426304408482,165.232999420166,169.53496835771003,160.931030482622,26.01289029583912,29.554361404843718
2022-12-20,168.10000610351562,169.52999877929688,168.02999877929688,169.0800018310547,169.0800018310547,7803100,165.53101940385045,162.27001069339826,1.8555087228523632,1.9585353292403538,1.5,3.209991455078125,1.709991455078125,3.209991455078125,2.1485682896205356,165.59299926757814,169.9185124867098,161.26748604844647,84.86154807182388,51.564874853102246
2022-12-21,169.0399932861328,169.7100067138672,168.67999267578125,168.8000030517578,168.8000030517578,3990100,165.84235117984164,162.4841088035084,1.8942280935669658,1.9456738821056763,1.0300140380859375,0.6300048828125,0.4000091552734375,1.0300140380859375,1.9978550502232142,165.92949905395508,170.1467959134768,161.71220219443336,78.89140852997922,63.255282299214095
2022-12-22,167.75999450683594,167.75999450683594,166.05999755859375,166.75999450683594,166.75999450683594,5672700,165.9297457824125,162.624301777388,1.7402414135511037,1.9045873883947617,1.6999969482421875,1.040008544921875,2.7400054931640625,2.7400054931640625,2.0449981689453125,166.11349868774414,170.12334280534887,162.1036545701394,35.394305755735076,66.38242078584608
2022-12-23,166.8800048828125,167.8000030517578,166.66000366210938,167.25999450683594,167.25999450683594,2912300,166.0564361371195,162.77629170294367,1.6396508076862517,1.8516000722530597,1.1399993896484375,1.040008544921875,0.0999908447265625,1.1399993896484375,1.9164276123046875,166.31549835205078,170.11302066228345,162.51797604181812,46.05531570162967,53.44700999578134
2022-12-27,167.88999938964844,170.61000061035156,167.8000030517578,168.6699981689453,168.6699981689453,6885700,166.3053468068172,162.96952798051748,1.6546339492688276,1.8122068476562134,2.80999755859375,3.350006103515625,0.540008544921875,3.350006103515625,2.073571341378348,166.652498626709,169.97832136490916,163.32667588850882,64.79120915639028,48.74694353791836
2022-12-28,168.0500030517578,168.33999633789062,167.10000610351562,167.91000366210938,167.91000366210938,3662500,166.45817126922597,163.13151078975,1.586890308091398,1.7671435397432504,1.239990234375,0.3300018310546875,1.5699920654296875,1.5699920654296875,2.0571419852120534,166.9114990234375,169.71727787273795,164.10572017413705,50.99819165168941,53.94823883656981
2022-12-29,168.5399932861328,169.35000610351562,168.52000427246094,168.85000610351562,168.85000610351562,3345900,166.68596506296785,163.31900243938165,1.59071653545098,1.7318581388847964,0.8300018310546875,1.44000244140625,0.6100006103515625,1.44000244140625,2.0899996076311385,167.1134994506836,169.86340064924303,164.36359825212418,63.102873576087546,59.63075812805577
2022-12-30,169.25999450683594,169.89999389648438,168.8000030517578,169.63999938964844,169.63999938964844,2864500,166.96730166550887,163.52624824102972,1.63860587560427,1.7132076862286911,1.0999908447265625,1.04998779296875,0.0500030517578125,1.0999908447265625,2.0528564453125,167.2034996032715,170.16332525688102,164.24367394966197,79.00428039210506,64.3684485399607
2023-01-03,171.32000732421875,172.08999633789062,170.02000427246094,171.05999755859375,171.05999755859375,7992900,167.35708222675504,163.77325641537607,1.7707286498783503,1.724711878958623,2.0699920654296875,2.4499969482421875,0.3800048828125,2.4499969482421875,2.1114273071289062,167.39349975585938,170.8197169785023,163.96728253321646,82.91875642109206,75.00863679642823
2023-01-04,172.86000061035156,173.08999633789062,171.85000610351562,172.6699981689453,172.6699981689453,7574600,167.86307422124935,164.06495286631275,1.9824974972165421,1.776269002610207,1.239990234375,2.029998779296875,0.790008544921875,2.029998779296875,1.9628557477678572,167.80749969482423,171.67783446162346,163.937164928025,94.02562956081594,85.31622212467104
2023-01-05,170.82000732421875,171.0,169.7899932861328,170.52000427246094,170.52000427246094,4692600,168.11611517850758,164.27659389602252,1.9543112121099,1.8118774445101458,1.2100067138671875,1.6699981689453125,2.8800048828125,2.8800048828125,2.0492847987583707,168.09150009155275,171.87765391379975,164.30534626930574,63.44249627754939,80.12896075315248
2023-01-06,171.75999450683594,173.9600067138672,171.22999572753906,173.7100067138672,173.7100067138672,7889000,168.64886675330376,164.5858861195584,2.164429716687181,1.882387898945553,2.730010986328125,3.44000244140625,0.709991455078125,3.44000244140625,2.080713544573103,168.46050033569335,172.90507314867216,164.01592752271455,96.57534389742753,84.68115657859765
2023-01-09,174.50999450683594,175.0399932861328,173.8800048828125,174.10000610351562,174.10000610351562,5134500,169.16802288189538,164.89782447968815,2.3354976733884882,1.97300985383414,1.1599884033203125,1.329986572265625,0.1699981689453125,1.329986572265625,2.0592847551618303,168.84200057983398,173.8422883700742,163.84171278959377,88.16135138511208,82.72639718669636
2023-01-10,174.61000061035156,174.97999572753906,174.05999755859375,174.74000549316406,174.74000549316406,4398400,169.69868789249242,165.22051893914636,2.493963999056433,2.0772006828785985,0.9199981689453125,0.8799896240234375,0.040008544921875,0.9199981689453125,2.044999258858817,169.2260009765625,174.79708178497833,163.65492016814665,96.2218101104054,93.6528351309817
2023-01-11,174.75999450683594,174.7899932861328,173.72000122070312,174.6199951171875,174.6199951171875,3374200,170.16738381865383,165.52869848596737,2.580123808273271,2.177785307957533,1.0699920654296875,0.04998779296875,1.0200042724609375,1.0699920654296875,1.8921421595982142,169.67300109863282,175.47590939422122,163.87009280304443,93.55829943785777,92.64715364445844
2023-01-12,176.00999450683594,176.7100067138672,174.8800048828125,176.63999938964844,176.63999938964844,6936900,170.7838233968438,165.89300343362905,2.779364753944094,2.2981011971548453,1.8300018310546875,2.0900115966796875,0.260009765625,2.0900115966796875,1.9678562709263392,170.07950134277343,176.63022519426718,163.52877749127967,99.11495206311851,96.29835387046059
2023-01-13,176.9600067138672,178.8300018310547,176.88999938964844,178.75999450683594,178.75999450683594,7468800,171.54345874065254,166.3148719934063,3.0729079571490843,2.4530625491536933,1.94000244140625,2.19000244140625,0.25,2.19000244140625,1.928570338657924,170.61250076293945,178.14604276457115,163.07895876130775,99.22558342870067,97.29961164322567
2023-01-17,178.2100067138672,178.24000549316406,177.08999633789062,177.58999633789062,177.58999633789062,6610800,172.119319464199,166.6845482014222,3.174539866899238,2.597358012702802,1.1500091552734375,0.519989013671875,1.6699981689453125,1.6699981689453125,1.9664273943219865,171.2245002746582,178.94437807693998,163.5046224723764,86.28313804127296,94.87455784436408
2023-01-18,178.9199981689453,179.17999267578125,176.89999389648438,177.0800018310547,177.0800018310547,5384700,172.59176540389956,167.02538274665602,3.177305592033946,2.713347528569031,2.279998779296875,1.589996337890625,0.69000244140625,2.279998779296875,1.889998299734933,171.7390007019043,179.58503584602545,163.89296555778316,77.63587879418183,87.71486675471851
2023-01-19,178.3699951171875,180.02999877929688,178.08999633789062,179.88999938964844,179.88999938964844,6678700,173.28683530730422,167.4471734562623,3.3674232093687806,2.844162664728981,1.94000244140625,2.9499969482421875,1.0099945068359375,2.9499969482421875,1.988570077078683,172.4175003051758,180.62888299136708,164.2061176189845,98.40909839661394,87.44270507735627
2023-01-20,179.05999755859375,179.66000366210938,178.64999389648438,179.2899932861328,179.2899932861328,5754800,173.8585646386212,167.83546263101215,3.4301368305402207,2.961357497891229,1.010009765625,0.2299957275390625,1.2400054931640625,1.2400054931640625,1.9742845807756697,172.9279998779297,181.52613179405319,164.3298679618062,88.27249160887186,88.10582293322257
2023-01-23,178.35000610351562,179.69000244140625,177.77999877929688,179.6300048828125,179.6300048828125,5265500,174.40822561425847,168.22216893434987,3.4673049878252016,3.062546995878024,1.910003662109375,0.4000091552734375,1.5099945068359375,1.910003662109375,2.0321426391601562,173.46949996948243,182.3330202447051,164.60597969425976,93.66095005948753,93.44751335499114
2023-01-24,179.55999755859375,180.32000732421875,178.35000610351562,180.27999877929688,180.27999877929688,4604600,174.96744210616689,168.61750761779075,3.5087632567813785,3.1517902480586946,1.970001220703125,0.69000244140625,1.279998779296875,1.970001220703125,1.9978572300502233,174.14550018310547,182.91620939211685,165.37479097409408,99.3938104860151,93.77575071812485
2023-01-25,179.35000610351562,181.22000122070312,179.2899932861328,181.11000061035156,181.11000061035156,6925300,175.552447677994,169.02709755197307,3.5674698727510474,3.2349261729971652,1.9300079345703125,0.94000244140625,0.9900054931640625,1.9300079345703125,1.9907150268554688,174.83800048828124,183.50613097897713,166.16986999758535,98.26497359794752,97.10657804781674
2023-01-26,180.14999389648438,180.27000427246094,178.4600067138672,179.47000122070312,179.47000122070312,5860100,175.92554801539487,169.36948783619374,3.441983995231084,3.2763377374439493,1.80999755859375,0.839996337890625,2.649993896484375,2.649993896484375,1.974285670689174,175.37800064086915,183.76944345446327,166.98655782727502,59.58431270284842,85.74769892893704
2023-01-27,179.27000427246094,179.72000122070312,178.25999450683594,179.22000122070312,179.22000122070312,6052700,176.23930546351946,169.69245548814487,3.2845009402484493,3.2779703780048495,1.4600067138671875,0.25,1.2100067138671875,1.4600067138671875,1.832857404436384,175.94350051879883,183.7175690422881,168.16943199530957,53.703782195283914,70.51768949869331
2023-01-30,179.2899932861328,179.42999267578125,178.64999389648438,178.75999450683594,178.75999450683594,4210700,176.47937108669245,169.9897518494134,3.0869908779422133,3.2397744779923223,0.779998779296875,0.209991455078125,0.57000732421875,0.779998779296875,1.7935725620814733,176.43899993896486,183.5438723004222,169.3341275775075,43.0554966868704,52.11453052833428
2023-01-31,178.82000732421875,179.6999969482422,178.5399932861328,179.41000366210938,179.41000366210938,5976900,176.75847895101788,170.29861256458378,2.948919726095113,3.181603527612881,1.160003662109375,0.94000244140625,0.220001220703125,1.160003662109375,1.810715811593192,176.9275001525879,183.37737259561854,170.47762770955725,47.38382924362591,48.04770270859344
2023-02-01,179.75,181.72999572753906,178.6300048828125,181.6699981689453,181.6699981689453,7996000,177.22624268605858,170.67144487948087,2.9874228615055927,3.1427673943914236,3.0999908447265625,2.3199920654296875,0.779998779296875,3.0999908447265625,1.9557157244001115,177.45800018310547,183.61453978055417,171.30146058565677,98.48107329246292,62.97346640765311
2023-02-02,181.0800018310547,181.11000061035156,177.74000549316406,177.89999389648438,177.89999389648438,8842400,177.29040946800387,170.90844648659572,2.6828033491492818,3.050774585342995,3.3699951171875,0.55999755859375,3.92999267578125,3.92999267578125,2.0871429443359375,177.71949996948243,183.44923600658404,171.9897639323808,4.009744233004956,49.958215589697964
2023-02-03,174.9199981689453,175.42999267578125,173.1199951171875,173.4600067138672,173.4600067138672,13674400,176.92560920570514,170.99210419896525,2.059381068785001,2.8524958820313966,2.30999755859375,2.470001220703125,4.779998779296875,4.779998779296875,2.2721426827566966,177.86650009155272,182.93072487861522,172.80227530449022,3.949031040379963,35.47994952194931
2023-02-06,174.11000061035156,174.4600067138672,173.27999877929688,173.82000732421875,173.82000732421875,8957000,176.62983759794454,171.08482233421947,1.5761940765187035,2.5972355209288582,1.1800079345703125,1.0,0.1800079345703125,1.1800079345703125,2.2371433803013394,177.87200012207032,182.91742184679723,172.8265783973434,8.130222501838675,5.362999258407894
2023-02-07,173.72000122070312,175.27000427246094,173.47000122070312,173.97999572753906,173.97999572753906,6794200,176.37747170552498,171.17974605203324,1.1924290512015432,2.316274226983395,1.8000030517578125,1.4499969482421875,0.350006103515625,1.8000030517578125,2.2028579711914062,177.8659996032715,182.93055904300178,172.8014401635412,9.988391978946062,7.355881840388261
2023-02-08,174.94000244140625,174.99000549316406,173.8300018310547,174.41000366210938,174.41000366210938,4075600,176.19009379662825,171.2856561376095,0.9124721395232882,2.035513809491374,1.160003662109375,1.010009765625,0.149993896484375,1.160003662109375,2.0750013078962053,177.84949951171876,182.95889219829212,172.7401068251454,14.982676579266833,11.033763686683885
2023-02-09,175.49000549316406,175.52000427246094,172.8699951171875,173.02999877929688,173.02999877929688,5361300,175.8891323664062,171.34284769963202,0.5726482763085698,1.742940702854813,2.6500091552734375,1.1100006103515625,1.540008544921875,2.6500091552734375,2.175715855189732,177.7699996948242,183.1341002272515,172.4058991623969,1.8059102831486837,8.925659613787222
2023-02-10,173.6300048828125,173.67999267578125,172.6300048828125,173.36000061035156,173.36000061035156,2971100,175.64826267535335,171.4089838606392,0.32620353494175447,1.4595932692722013,1.04998779296875,0.649993896484375,0.399993896484375,1.04998779296875,2.114286150251116,177.6059997558594,183.30563502794257,171.9063644837762,8.021939142522264,8.270175334979287
2023-02-13,172.6999969482422,172.89999389648438,172.07000732421875,172.47999572753906,172.47999572753906,3970800,175.3465229660377,171.44409900381623,0.059202809202759,1.1795151772583128,0.829986572265625,0.4600067138671875,1.2899932861328125,1.2899932861328125,2.0657141549246654,177.29199981689453,183.40118263406856,171.1828169997205,4.244191464861305,4.690680296844113
2023-02-14,171.97000122070312,173.50999450683594,171.41000366210938,172.61000061035156,172.61000061035156,5403100,175.0859017893057,171.48232528599772,-0.14028970959006415,0.9155541998886375,2.0999908447265625,1.029998779296875,1.0699920654296875,2.0999908447265625,2.077855791364397,177.0430000305176,183.49724941108423,170.58875064995095,12.37110645132366,8.212412352902438
2023-02-15,170.60000610351562,170.99000549316406,170.16000366210938,170.88999938964844,170.88999938964844,5423800,174.68629203695738,171.46290476480596,-0.43219659850561243,0.6460040402097875,0.8300018310546875,1.6199951171875,2.4499969482421875,2.4499969482421875,2.063570295061384,176.73349990844727,183.74949040847312,169.71750940842142,13.619321724129096,10.078206546771382
2023-02-16,170.33999633789062,171.60000610351562,169.9600067138672,170.75,170.75,4540400,174.31140708105667,171.439530838091,-0.6671413021178978,0.3833749717442505,1.6399993896484375,0.7100067138671875,0.92999267578125,1.6399993896484375,2.0764269147600447,176.27649993896483,183.61029174267196,168.9427081352577,14.208518579504913,13.39964891831925
2023-02-17,169.8699951171875,171.47000122070312,169.52000427246094,171.25999450683594,171.25999450683594,4809800,174.02079635970233,171.43364440100066,-0.8029287154896849,0.14611423429746345,1.9499969482421875,0.720001220703125,1.2299957275390625,1.9499969482421875,2.159998212541853,175.875,183.39110938161576,168.35889061838424,28.999837239583332,18.942559181072475
2023-02-21,171.1999969482422,171.5,170.33999633789062,170.6199951171875,170.6199951171875,4035900,173.69691052708185,171.4069673753019,-0.9512187631405311,-0.07335236519013545,1.160003662109375,0.2400054931640625,0.9199981689453125,1.160003662109375,2.159998212541853,175.42449951171875,183.07189365988336,167.77710536355414,18.333180745442707,20.513845521510348
2023-02-22,170.80999755859375,170.9600067138672,169.55999755859375,169.66000366210938,169.66000366210938,4105700,173.3124432066083,171.34968987650868,-1.1331408394755442,-0.28531006004721726,1.4000091552734375,0.3400115966796875,1.05999755859375,1.4000091552734375,2.0385709490094865,174.89349975585938,182.59595119639815,167.19104831532061,2.3333231608072915,16.55544704861114
2023-02-23,169.83999633789062,170.1300048828125,169.0800018310547,169.57000732421875,169.57000732421875,5073500,172.95602074161883,171.29133962889262,-1.2699382898891542,-0.48223570601560467,1.0500030517578125,0.470001220703125,0.5800018310546875,1.0500030517578125,1.832857404436384,174.31650009155274,181.78352187458694,166.84947830851854,10.652314530708374,10.439606145652819
2023-02-24,168.4199981689453,168.83999633789062,168.19000244140625,168.35000610351562,168.35000610351562,6496500,172.5173526808471,171.19490246412613,-1.4599655830055838,-0.6777816814136005,0.649993896484375,0.730010986328125,1.3800048828125,1.3800048828125,1.5900006975446428,173.76050033569337,181.26770010819635,166.25330056319038,3.00759211933997,5.331076603618573
2023-02-27,168.8800048828125,169.22999572753906,168.5500030517578,169.00999450683594,169.00999450683594,4509200,172.18331856903652,171.1232661376576,-1.539560933381722,-0.8501375318072248,0.67999267578125,0.8799896240234375,0.1999969482421875,0.8799896240234375,1.568570818219866,173.25,180.58053705043432,165.91946294956568,15.413407677017993,9.691104775688807
2023-02-28,168.77999877929688,170.25,168.58999633789062,169.77999877929688,169.77999877929688,6761600,171.9544309700137,171.07922458492445,-1.5229522666894297,-0.984700478783666,1.660003662109375,1.2400054931640625,0.4199981689453125,1.660003662109375,1.5585708618164062,172.80100021362304,179.8032333419298,165.79876708531629,46.62740851448465,21.682802770280897
