Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2022-10-27,96.9800033569336,97.9000015258789,96.22000122070312,97.47000122070312,92.29460144042969,20270000,98.57308336519654,104.92478087535235,-2.8352943351167426,-2.9709714410876256,1.6800003051757812,1.44000244140625,0.23999786376953125,1.6800003051757812,1.9257147652762276,98.76699943542481,105.40454994329576,92.12944892755385,71.95901425552887,55.07278079561653
2022-10-28,96.86000061035156,97.62999725341797,96.41000366210938,96.80000305175781,91.6601791381836,22244100,98.40421857344046,104.65839471720172,-2.6356868618533014,-2.903914525240761,1.2199935913085938,0.15999603271484375,1.05999755859375,1.2199935913085938,1.856428963797433,98.48449974060058,104.94049812772256,92.0285013534786,74.88659789054763,67.37379084887009
2022-10-31,96.36000061035156,96.62000274658203,95.02999877929688,96.11000061035156,91.00679779052734,23956700,98.18572162457485,104.37811950058367,-2.5043058526353974,-2.8239927907196885,1.5900039672851562,0.18000030517578125,1.7700042724609375,1.7700042724609375,1.8464290073939733,98.09849967956544,104.11712917309976,92.07987018603112,70.41322293205681,72.41961169271106
2022-11-01,97.37999725341797,97.41999816894531,96.20999908447266,96.7699966430664,91.85731506347656,17585100,98.050890673955,104.12867284951751,-2.3201836592978395,-2.723230964435319,1.2099990844726562,1.30999755859375,0.09999847412109375,1.30999755859375,1.8435717991420202,97.75999946594239,103.22619926935913,92.29379966252564,81.32224276342836,75.5406878620109
2022-11-02,96.91000366210938,97.62999725341797,95.95999908447266,96.3499984741211,91.45865631103516,25010500,97.88890094063748,103.87363434540616,-2.18299166763245,-2.6151831050747454,1.6699981689453125,0.8600006103515625,0.80999755859375,1.6699981689453125,1.8171430315290178,97.44999923706055,102.45628648386746,92.44371199025365,74.38012777022546,75.37186448857017
2022-11-03,95.16999816894531,96.37999725341797,95.08999633789062,95.83000183105469,90.96503448486328,29097500,97.69281531115341,103.60990868919791,-2.0921088802459877,-2.510568260108994,1.2900009155273438,0.029998779296875,1.2600021362304688,1.2900009155273438,1.770714351109096,97.1424991607666,101.71383226862596,92.57116605290724,65.78514626992154,73.82917226785843
2022-11-04,95.0999984741211,95.66000366210938,94.22000122070312,94.22000122070312,89.43677520751953,23561400,97.3620711120629,103.30204287055872,-2.125495817674988,-2.4335537716221927,1.44000244140625,0.1699981689453125,1.6100006103515625,1.6100006103515625,1.762857164655413,96.80399932861329,101.17392683691264,92.43407182031393,0.0,46.72175801338229
2022-11-07,94.80000305175781,94.86000061035156,93.23999786376953,93.27999877929688,88.54450225830078,14522800,96.97330231846614,102.97345126100915,-2.2024174498164513,-2.3873265072610446,1.6200027465820312,0.6399993896484375,0.9800033569335938,1.6200027465820312,1.765000479561942,96.49699935913085,100.9549293920102,92.03906932625151,0.8583880706487927,22.214511446856736
2022-11-08,93.80000305175781,94.95999908447266,93.7699966430664,94.30000305175781,89.51270294189453,20360600,96.71870238830344,102.68907590988616,-2.1562170492772026,-2.3411046156642765,1.19000244140625,1.6800003051757812,0.48999786376953125,1.6800003051757812,1.7421433585030692,96.21899948120117,100.48314010695682,91.95485885544551,22.746874570232944,7.868420880293875
2022-11-09,93.81999969482422,95.0199966430664,93.69000244140625,94.61000061035156,89.80697631835938,15637500,96.51787364754611,102.42418819514731,-2.0707187302287053,-2.2870274385771623,1.3299942016601562,0.7199935913085938,0.6100006103515625,1.3299942016601562,1.7092857360839844,95.9319995880127,99.77757389937862,92.08642527664678,31.207356197189462,18.270872946023697
2022-11-10,96.7300033569336,98.43000030517578,96.63999938964844,98.25,93.26217651367188,45380900,96.68283806206553,102.28732956579822,-1.6897646117973437,-2.1675748732211986,1.7900009155273438,3.8199996948242188,2.029998779296875,3.8199996948242188,1.7950003487723214,95.87499961853027,99.53403261780805,92.21596661925248,96.5317876589089,50.16200614211039
2022-11-11,97.56999969482422,98.37000274658203,97.54000091552734,97.88999938964844,92.92047119140625,15943100,96.79780580754962,102.14315480592445,-1.4007577060253311,-2.014211439782025,0.8300018310546875,0.12000274658203125,0.7099990844726562,0.8300018310546875,1.7328572954450334,95.84099960327148,99.40602150391132,92.27597770263165,89.59536297672668,72.44483561094164
2022-11-14,97.91000366210938,97.98999786376953,97.08999633789062,97.6500015258789,92.69266510009766,13741100,96.87896730453336,101.99583830493934,-1.177509872048546,-1.8468711262353295,0.9000015258789062,0.09999847412109375,0.8000030517578125,0.9000015258789062,1.5950001307896204,95.81899986267089,99.33061614503366,92.30738358030813,84.97112885585597,90.36609316383048
2022-11-15,98.25,99.30000305175781,98.11000061035156,99.2300033569336,94.19244384765625,26608200,97.10287550000004,101.90515519188996,-0.8631416523866022,-1.650125231465584,1.19000244140625,1.6500015258789062,0.45999908447265625,1.6500015258789062,1.5985712323869978,95.86450004577637,99.53265379587799,92.19634629567474,98.8448905132463,91.1371274486096
2022-11-16,100.0199966430664,101.44999694824219,99.73999786376953,101.4000015258789,96.25227355957031,28507700,97.51212559770278,101.8885927766109,-0.433900126041749,-1.4068802103808171,1.7099990844726562,2.2199935913085938,0.5099945068359375,2.2199935913085938,1.6371421813964844,96.10800018310547,100.53104898687832,91.68495137933263,99.39104229064,94.40235388658073
2022-11-17,100.19999694824219,100.56999969482422,99.77999877929688,100.33000183105469,95.23657989501953,24528900,97.78049476278392,101.83749143413365,-0.17801115511886678,-1.1611063993284272,0.7900009155273438,0.8300018310546875,1.6200027465820312,1.6200027465820312,1.6657142639160156,96.3805004119873,101.14347477345065,91.61752605052395,86.35815783090992,94.86469687826536
2022-11-18,100.5999984741211,100.88999938964844,99.55000305175781,99.63999938964844,94.58162689208984,14941300,97.95759044153291,101.76544251464233,-0.030542655788693196,-0.9349936506204805,1.339996337890625,0.55999755859375,0.779998779296875,1.339996337890625,1.6349994114467077,96.70400047302246,101.42756081155393,91.98044013449099,76.67527268222567,87.47482426792516
2022-11-21,100.69000244140625,100.81999969482422,99.80000305175781,100.05999755859375,94.98029327392578,15534000,98.1578196907768,101.70952628657516,0.11884753415267824,-0.7242254136658487,1.0199966430664062,1.1800003051757812,0.160003662109375,1.1800003051757812,1.625713893345424,97.08700027465821,101.57761360355927,92.59638694575715,82.08762405148666,81.70701818820739
2022-11-22,100.6500015258789,101.62000274658203,100.52999877929688,101.4800033569336,96.32821655273438,18103100,98.47421813517269,101.7020009446197,0.34781355822896387,-0.5098176192868862,1.0900039672851562,1.5600051879882812,0.470001220703125,1.5600051879882812,1.6178572518484933,97.40650062561035,102.1980607539883,92.6149404972324,97.18876917113884,85.31722196828369
2022-11-23,102.13999938964844,103.25,102.08000183105469,103.25,98.00835418701172,23234600,98.92905450325148,101.75275501200922,0.664435519465215,-0.274966991536466,1.1699981689453125,1.7699966430664062,0.5999984741210938,1.7699966430664062,1.6521426609584264,97.74600067138672,103.17498515242274,92.31701619035071,100.0,93.09213107420847
2022-11-25,102.61000061035156,102.93000030517578,102.43000030517578,102.9000015258789,97.67613983154297,9486100,99.3072399339779,101.79036965180822,0.8770091376610054,-0.04457176569697169,0.5,0.31999969482421875,0.8199996948242188,0.8199996948242188,1.5957140241350447,98.0175006866455,103.91155118021304,92.12345019307797,94.31820996675766,97.16899304596546
2022-11-28,103.61000061035156,103.80999755859375,102.69000244140625,103.19000244140625,97.9513931274414,14563200,99.67702683944727,101.83625925146715,1.0566949897634572,0.1756815853951141,1.1199951171875,0.9099960327148438,0.20999908447265625,1.1199951171875,1.5599991934640067,98.33700065612793,104.63227988325309,92.04172142900276,89.12288685735702,94.48036560803818
2022-11-29,102.1500015258789,102.95999908447266,101.91000366210938,101.9800033569336,96.8028335571289,16576400,99.89635793635073,101.84097217295785,1.088908251882799,0.3583269186926511,1.0499954223632812,0.23000335693359375,1.279998779296875,1.279998779296875,1.5314276559012276,98.63050079345703,105.03500842418823,92.22599316272583,57.04233423954897,80.16114368788784
2022-11-30,101.62000274658203,102.7300033569336,101.37000274658203,102.7300033569336,97.51475524902344,21581700,100.16622892878719,101.87012073636689,1.161566411641445,0.5189748172824099,1.3600006103515625,0.75,0.6100006103515625,1.3600006103515625,1.5335709708077567,98.92850112915039,105.52040241282796,92.33659984547282,74.64799074442212,73.60440394710933
2022-12-01,103.1500015258789,105.80999755859375,103.0999984741211,105.76000213623047,100.62994384765625,53156800,100.69896923425799,101.99765783144437,1.4469644005513373,0.7045727339361954,2.7099990844726562,3.0799942016601562,0.3699951171875,3.0799942016601562,1.4807134355817522,99.39900131225586,106.53668254648568,92.26132007802605,99.20135037964192,76.96389178787096
2022-12-02,105.30000305175781,107.0999984741211,104.61000061035156,107.08999633789062,101.89543914794922,24479500,101.307638482223,102.1646197496885,1.7601735942678687,0.9156929060025301,2.4899978637695312,1.339996337890625,1.1500015258789062,2.4899978637695312,1.5992845807756697,99.96200103759766,107.66804947584399,92.25595259935133,99.86298434928017,91.23744182444803
2022-12-05,105.83999633789062,105.98999786376953,104.9000015258789,105.58999633789062,100.46819305419922,20159700,101.71548208752468,102.27692717880988,1.8658483347093835,1.1057239917439008,1.089996337890625,1.0999984741210938,2.1899948120117188,2.1899948120117188,1.6914269583565849,100.53050079345704,108.12980888917077,92.9311926977433,77.01670918767266,92.0270146388649
2022-12-06,106.5,107.38999938964844,106.19000244140625,106.94999694824219,101.7622299194336,21754500,102.21400731235492,102.43014258108634,2.0358687830638758,1.291752950007896,1.1999969482421875,1.8000030517578125,0.600006103515625,1.8000030517578125,1.702141353062221,101.2140007019043,108.52090811470681,93.90709328910178,92.69098526968403,89.8568929355456
2022-12-07,108.37000274658203,109.68000030517578,108.19999694824219,109.47000122070312,104.15998077392578,30546700,102.90505435124524,102.66095761845082,2.346900885041464,1.5027825370146095,1.4800033569335938,2.7300033569335938,1.25,2.7300033569335938,1.7385706220354353,101.97250061035156,109.40583229305885,94.53916892764427,97.47293446247181,89.06020963994281
2022-12-08,108.69999694824219,109.44999694824219,108.47000122070312,109.16999816894531,103.87451934814453,13377300,103.50171566721667,102.8743687840408,2.539909828216551,1.710207995254998,0.9799957275390625,0.0200042724609375,1.0,1.0,1.6942847115652901,102.70050048828125,109.94737107183329,95.45362990472921,93.86278837467223,94.67556936894266
2022-12-09,107.94000244140625,108.16999816894531,106.2699966430664,106.33000183105469,101.17230224609375,25872200,103.77107625424887,102.98766822820518,2.435630405422657,1.85529247728853,1.9000015258789062,1.0,2.9000015258789062,2.9000015258789062,1.8057136535644531,103.10450057983398,110.20614437593143,96.00285678373653,59.68713046543911,83.67428443419436
2022-12-12,107.86000061035156,108.11000061035156,106.26000213623047,106.66999816894531,101.49581146240234,16897100,104.04716405564852,103.10840035740978,2.353295746080562,1.9548931310469366,1.8499984741210938,1.779998779296875,0.06999969482421875,1.8499984741210938,1.8535706656319755,103.54350051879882,110.36800309714612,96.71899794045153,63.77854367577175,72.44282083862767
2022-12-13,109.04000091552734,109.08000183105469,107.45999908447266,107.69999694824219,102.47583770751953,23854700,104.3950529025622,103.25894450792887,2.344135493991999,2.032741603635949,1.6200027465820312,2.410003662109375,0.7900009155273438,2.410003662109375,1.9142848423549108,104.04600028991699,110.51403879739979,97.57796178243419,69.908771946098,64.4581486957696
2022-12-14,107.66000366210938,108.31999969482422,106.88999938964844,108.16000366210938,102.91353607177734,19517500,104.75361964156669,103.41963497200035,2.3469405557810603,2.0955813940649715,1.4300003051757812,0.6200027465820312,0.80999755859375,1.4300003051757812,1.8899993896484375,104.49250030517578,110.79141720711374,98.19358340323782,70.01978827300293,67.90236796495753
2022-12-15,108.38999938964844,109.12000274658203,108.16000366210938,108.31999969482422,103.3150634765625,20246200,105.09327488473407,103.58030266783065,2.3351557087294594,2.143496256997869,0.9599990844726562,0.9599990844726562,0.0,0.9599990844726562,1.8999993460518974,104.83850021362305,111.18224253098408,98.49475789626202,71.54809711998263,70.49221911302783
2022-12-16,106.5999984741211,107.83000183105469,106.30999755859375,107.11000061035156,102.16097259521484,20838300,105.28534400145955,103.69603046922477,2.2027869618937075,2.1553543979770367,1.5200042724609375,0.48999786376953125,2.0100021362304688,2.0100021362304688,1.963571275983538,105.1775001525879,111.22449685843456,99.13050344674123,26.36099518845053,55.976293527145344
2022-12-19,105.83000183105469,105.83999633789062,104.9800033569336,105.30999755859375,100.44413757324219,26126800,105.28769195928186,103.74894742297457,1.9303862819033384,2.110360774762297,0.8599929809570312,1.2700042724609375,2.1299972534179688,2.1299972534179688,2.024285452706473,105.46100006103515,110.91772937665473,100.00427074541557,7.021157785721011,34.976750031384704
2022-12-20,103.37999725341797,103.80999755859375,103.0999984741211,103.44000244140625,98.66055297851562,28869000,105.111721529008,103.73881807931659,1.545794841999566,1.9974475882097509,0.7099990844726562,1.5,2.2099990844726562,2.2099990844726562,2.0849996294294084,105.63000030517578,110.56703291299112,100.69296769736044,5.354394472232001,12.91218248213449
2022-12-21,104.29000091552734,104.4000015258789,102.95999908447266,103.69999694824219,98.90853118896484,15894100,104.97727156893507,103.73754525534693,1.2476011692072007,1.8474783044092409,1.44000244140625,0.9599990844726562,0.48000335693359375,1.44000244140625,1.9678573608398438,105.74099998474121,110.37574069333675,101.10625927614566,12.012945192245766,8.129499150066236
2022-12-22,103.66999816894531,104.12000274658203,103.37999725341797,103.68000030517578,98.88945770263672,11322500,104.85372192476751,103.73565853566919,0.9981607968408355,1.67761480289556,0.7400054931640625,0.42000579833984375,0.31999969482421875,0.7400054931640625,1.842857905796596,105.7625,110.35235828384944,101.17264171615057,11.688324556232072,9.685221406903256
2022-12-23,102.58000183105469,102.80999755859375,102.0199966430664,102.16000366210938,97.43970489501953,15408900,104.59717732832388,103.68399772014264,0.670101960390781,1.4761122343946043,0.7900009155273438,0.8700027465820312,1.660003662109375,1.660003662109375,1.8050013950892858,105.72550010681152,110.42318146256457,101.02781875105848,1.971928150507408,8.557732632995059
2022-12-27,100.48999786376953,101.06999969482422,100.01000213623047,100.13999938964844,95.5130386352539,26475700,104.17268419130717,103.56780105356906,0.24429937493711407,1.2297496625031061,1.05999755859375,1.0900039672851562,2.1500015258789062,2.1500015258789062,1.8300012860979353,105.57299995422363,110.78690730789688,100.35909260055038,1.42697304839096,5.029075251710123
2022-12-28,100.6500015258789,100.77999877929688,99.3499984741211,99.55000305175781,94.95030212402344,17302900,103.73242884468343,103.43606997154245,-0.13915591269946503,0.955968547462592,1.4300003051757812,0.6399993896484375,0.7900009155273438,1.4300003051757812,1.7371439252580916,105.45149993896484,111.11206647291539,99.7909334050143,2.0471288656493103,1.8153433548492022
2022-12-29,99.86000061035156,100.98999786376953,99.79000091552734,100.68000030517578,96.02808380126953,16593000,103.44172136473033,103.34570703166158,-0.34785579119964893,0.6952036797301439,1.1999969482421875,1.4399948120117188,0.23999786376953125,1.4399948120117188,1.7685721261160714,105.34899978637695,111.28462113085239,99.41337844190151,15.683977648042134,6.38602652069411
2022-12-30,99.87000274658203,100.55000305175781,99.37000274658203,99.55999755859375,94.95983123779297,20810200,103.07203338319351,103.22158540959377,-0.5967478719034887,0.4368133694034174,1.1800003051757812,0.12999725341796875,1.30999755859375,1.30999755859375,1.6550004141671317,105.03899955749512,111.5079004575874,98.57009865740284,3.2357342618705305,6.988946925187302
2023-01-03,102.19999694824219,102.33999633789062,100.83999633789062,101.45999908447266,96.77203369140625,25313200,102.91850630712486,103.16382848090127,-0.633381170995591,0.22277446132361575,1.5,2.779998779296875,1.279998779296875,2.779998779296875,1.7214290073939733,104.75749969482422,111.33960522423293,98.17539416541551,41.78216505467478,20.23395898819579
2023-01-04,103.22000122070312,103.4800033569336,102.20999908447266,102.8499984741211,98.09781646728516,21678200,102.91198175160069,103.15353897248225,-0.5439813124662152,0.06942330656564957,1.2700042724609375,2.0200042724609375,0.75,2.0200042724609375,1.6935719081333704,104.62049980163575,111.24358015562096,97.99741944765053,69.30688881032883,38.10826270895802
2023-01-05,101.87000274658203,103.29000091552734,101.77999877929688,103.27999877929688,98.50794982910156,14771100,102.94703099233365,103.1576851956565,-0.43343745237970666,-0.03114884522342167,1.5100021362304688,0.44000244140625,1.0699996948242188,1.5100021362304688,1.6992863246372767,104.43699989318847,110.99133329684277,97.88266648953417,82.38986970861177,64.49297452453844
2023-01-06,102.69999694824219,105.30000305175781,102.63999938964844,105.18000030517578,100.32015991210938,27473700,103.15969473641385,103.22399060908336,-0.19032248355372872,-0.06298357288948309,2.660003662109375,2.0200042724609375,0.6399993896484375,2.660003662109375,1.8207152230398995,104.22249984741211,110.35021689626676,98.09478279855746,97.98314866793439,83.2266357289583
2023-01-09,104.41000366210938,105.93000030517578,104.2699966430664,105.73999786376953,100.85428619384766,21472200,103.40543789140011,103.3064826502206,0.04699329422969356,-0.04098819946564776,1.660003662109375,0.75,0.910003662109375,1.660003662109375,1.79571533203125,104.05099983215332,109.77434385980952,98.32765580449713,97.11242570618259,92.49514802757623
2023-01-10,104.52999877929688,104.81999969482422,103.5,103.98999786376953,99.18512725830078,20545200,103.461110269721,103.32889298509104,0.09278778344200589,-0.014233002884117031,1.3199996948242188,0.9199981689453125,2.2399978637695312,2.2399978637695312,1.803572518484933,103.93399963378906,109.55595392558804,98.31204534199007,70.51668842628129,88.53742093346607
2023-01-11,104.97000122070312,105.72000122070312,104.69999694824219,105.68000030517578,100.79706573486328,18794000,103.6724331302405,103.40597847099545,0.2624242556898366,0.041098448830673706,1.0200042724609375,1.7300033569335938,0.7099990844726562,1.7300033569335938,1.769287109375,103.88449974060059,109.42181969565785,98.34717978554333,96.1890229719294,87.93937903479775
2023-01-12,105.81999969482422,107.80999755859375,104.55999755859375,107.76000213623047,102.78094482421875,32029600,104.06172541652528,103.54873334526545,0.5582658058748251,0.144531920239504,3.25,2.1299972534179688,1.1200027465820312,3.25,1.8985726492745536,103.8875,109.43358260416572,98.34141739583428,99.40763681167044,88.70444940329371
2023-01-13,107.0999984741211,107.80000305175781,106.37999725341797,106.75,101.81761932373047,17750800,104.3177515673324,103.65369290771575,0.7031185217235958,0.25624924053632236,1.4200057983398438,0.04000091552734375,1.3800048828125,1.4200057983398438,1.9471440996442522,103.81699981689454,109.16677829512183,98.46722133866724,84.79200325754292,93.4628876803809
2023-01-17,105.66999816894531,106.66000366210938,105.6500015258789,106.05999755859375,101.15949249267578,13911700,104.48367975697633,103.73258814217077,0.7535514402767092,0.35570968048439977,1.0100021362304688,0.089996337890625,1.0999984741210938,1.0999984741210938,1.9071437290736608,103.70399971008301,108.73954215982204,98.66845726034398,70.97843525261779,85.05935844061035
2023-01-18,108.45999908447266,108.7699966430664,107.12000274658203,108.62999725341797,103.61075592041016,35497200,104.87856713758983,103.89315893270346,0.9894911505219426,0.4824659744919083,1.649993896484375,2.7099990844726562,1.0600051879882812,2.7099990844726562,1.9471435546875,103.77999954223633,109.07137001538267,98.48862906908998,97.99714688935629,84.58919513317231
2023-01-19,108.0999984741211,108.37000274658203,107.44000244140625,107.94999694824219,102.96216583251953,17194700,105.17108426241386,104.02617001518014,1.1088229088422423,0.6077373613619752,0.9300003051757812,0.2599945068359375,1.1899948120117188,1.1899948120117188,1.9300003051757812,103.91199951171875,109.48813025183398,98.33586877160351,86.62316374828711,85.19958196342037
2023-01-20,106.95999908447266,107.23999786376953,106.11000061035156,106.19999694824219,101.29302215576172,22754100,105.26907594677846,104.0974430293789,1.0500791535793326,0.6962057198054467,1.1299972534179688,0.7099990844726562,1.839996337890625,1.839996337890625,1.9585718427385603,104.04999923706055,109.71288178736063,98.38711668676046,51.233371311431505,78.61789398302494
2023-01-23,105.56999969482422,106.19999694824219,105.48999786376953,105.69999694824219,100.81612396240234,12961500,105.31011604215595,104.14998578081703,0.952202090013472,0.7474049938470517,0.7099990844726562,0.0,0.7099990844726562,0.7099990844726562,1.9157148088727678,104.14999923706054,109.8573190992167,98.44267937490439,41.74569923373034,59.86741143114963
2023-01-24,106.12000274658203,107.44999694824219,105.38999938964844,107.22000122070312,102.26591491699219,16417200,105.49200986868425,104.25064202474772,0.9859203771594593,0.7951080705095332,2.05999755859375,1.75,0.30999755859375,2.05999755859375,1.864286150251116,104.32699928283691,110.19038357416598,98.46361499150784,63.18299858828988,52.05402304448389
2023-01-25,107.37000274658203,107.91000366210938,106.63999938964844,107.4800033569336,102.51388549804688,11906500,105.68134258185086,104.35652272416364,1.0218431898972256,0.8404550943870718,1.2700042724609375,0.69000244140625,0.5800018310546875,1.2700042724609375,1.8107147216796875,104.59299926757812,110.52475152019365,98.6612470149626,69.3588226446278,58.09584015554932
2023-01-26,107.13999938964844,107.6500015258789,106.48999786376953,106.9800033569336,102.03699493408203,15549400,105.80502456043016,104.4425384826151,0.9984568672285548,0.8720554489553685,1.160003662109375,0.1699981689453125,0.9900054931640625,1.160003662109375,1.785714830671038,104.93499946594238,110.56688800834245,99.30311092354232,47.04157571954504,59.861132317487545
2023-01-27,106.19000244140625,106.95999908447266,106.11000061035156,106.70999908447266,101.77947998046875,11845500,105.89121261033897,104.51688145316781,0.9472170215541809,0.887087763475131,0.8499984741210938,0.0200042724609375,0.8700027465820312,0.8700027465820312,1.6578576224190849,105.29299926757812,110.36615795842945,100.2198405767268,39.0532771436246,51.81789183593245
2023-01-30,106.45999908447266,107.16000366210938,106.19000244140625,106.31999969482422,101.40748596191406,11459700,105.93204947552805,104.5760000840418,0.8651662849250528,0.8827034677651154,0.970001220703125,0.45000457763671875,0.5199966430664062,0.970001220703125,1.6085717337472099,105.57499923706055,110.17328156011258,100.97671691400852,27.51482428677518,37.86989238331491
2023-01-31,106.9800033569336,107.27999877929688,105.87000274658203,107.16999816894531,102.21820831298828,13705300,106.0499493510916,104.66104920157962,0.858828221001076,0.8779284184123076,1.4099960327148438,0.9599990844726562,0.4499969482421875,1.4099960327148438,1.549285888671875,105.95549926757812,109.62337180362093,102.28762673153531,59.73143537423674,42.09984560154548
2023-02-01,107.55000305175781,108.58999633789062,106.41999816894531,108.18000030517578,103.4469985961914,25305800,106.25281134671866,104.77642464759916,0.924645256190118,0.8872717859678697,2.1699981689453125,1.4199981689453125,0.75,2.1699981689453125,1.5807140895298548,106.29149932861328,109.41641059868945,103.16658805853712,87.18761175881554,58.144623806609125
2023-02-02,108.91999816894531,109.3499984741211,108.08999633789062,108.31999969482422,103.58086395263672,19548400,106.44968642749062,104.89260743603276,0.9768420840031666,0.9051858455749291,1.2600021362304688,1.1699981689453125,0.09000396728515625,1.2600021362304688,1.4385713849748885,106.56499938964843,109.36194977982653,103.76804899947034,73.98992380236781,73.63632364514
2023-02-03,106.7699966430664,107.11000061035156,106.08000183105469,106.69999694824219,102.03173828125,20619500,106.47352552470505,104.9518661085642,0.8773739427162326,0.8996234650031898,1.029998779296875,1.2099990844726562,2.2399978637695312,2.2399978637695312,1.4971422467912947,106.7359992980957,109.06662381396426,104.40537478222716,33.08075407719947,64.75276321279425
2023-02-06,105.75,106.30999755859375,105.68000030517578,105.91000366210938,101.27631378173828,15182400,106.41985677588642,104.98328045458207,0.7264250919000119,0.8649837903825542,0.6299972534179688,0.3899993896484375,1.0199966430664062,1.0199966430664062,1.4914278302873885,106.77249946594239,109.02197150650235,104.52302742538242,6.267124569157274,37.77926748290816
2023-02-07,105.33000183105469,106.2300033569336,105.0,105.05999755859375,100.46349334716797,18290300,106.29034637423949,104.98579576946769,0.5320752194199514,0.7984020761900337,1.2300033569335938,0.31999969482421875,0.910003662109375,1.2300033569335938,1.385713849748884,106.73849945068359,109.07264301702631,104.40435588434087,1.3792547043564736,13.575711116904381
2023-02-08,105.04000091552734,105.58000183105469,104.38999938964844,105.55999755859375,100.94163513183594,13530700,106.22078934417799,105.00462205763574,0.41362930543222376,0.7214475220384717,1.19000244140625,0.5200042724609375,0.6699981689453125,1.19000244140625,1.385714394705636,106.8169994354248,108.84783722877249,104.78616164207712,23.58867711504237,10.411685462852015
2023-02-09,106.47000122070312,106.62000274658203,104.38999938964844,104.55999755859375,99.9853744506836,20469900,106.06261869793187,104.99004420520814,0.2363439961206666,0.6244268168549107,2.2300033569335938,1.0600051879882812,1.1699981689453125,2.2300033569335938,1.413572038922991,106.7609992980957,108.97716028982218,104.54483830636921,3.4273830710472115,9.465104963481993
2023-02-10,104.4000015258789,104.44000244140625,103.12000274658203,103.38999938964844,98.86656188964844,16598300,105.8080835257144,104.93758371945208,0.0014186833695788437,0.49982519015784443,1.3199996948242188,0.1199951171875,1.4399948120117188,1.4399948120117188,1.465714590890067,106.5424991607666,109.1678730322002,103.91712528933299,4.333817467529127,10.449959217872879
2023-02-13,103.70999908447266,104.41999816894531,103.58000183105469,104.26000213623047,99.69850158691406,13134300,105.6606472029064,104.91536792983824,-0.11325384892595025,0.37720938234108553,0.839996337890625,1.029998779296875,0.19000244140625,1.029998779296875,1.3921432495117188,106.41799926757812,109.23137051493784,103.60462802021841,18.29855812916831,8.686586222581527
2023-02-14,104.19999694824219,104.83000183105469,103.13999938964844,104.0199966430664,99.468994140625,15440300,105.50439476863592,104.88601149420637,-0.22095209620276535,0.2575770866323154,1.69000244140625,0.5699996948242188,1.1200027465820312,1.69000244140625,1.4221431187220983,106.31599922180176,109.32513253329984,103.30686591030369,14.44613986661409,12.359505154437151
2023-02-15,103.55000305175781,103.94999694824219,102.5,103.05000305175781,98.54144287109375,15246900,105.27064317655228,104.8258144960933,-0.38019149840491195,0.13002336962486993,1.4499969482421875,0.06999969482421875,1.5199966430664062,1.5199966430664062,1.4478569030761719,106.03699951171875,109.17475006160177,102.89924896183572,11.930650302362299,14.891782766048209
2023-02-16,102.06999969482422,102.22000122070312,101.33000183105469,101.58999633789062,97.14531707763672,19267300,104.92010538239403,104.7197220974637,-0.617086819203351,-0.019398668140774247,0.8899993896484375,0.8300018310546875,1.720001220703125,1.720001220703125,1.5085710797991072,105.71899948120117,109.29846785060258,102.13953111179976,4.914829146301186,10.430539771759168
2023-02-17,101.0999984741211,102.37999725341797,100.97000122070312,102.37999725341797,97.90074157714844,19560900,104.67819032249155,104.64300980749499,-0.7326362217902016,-0.16204617887065972,1.4099960327148438,0.7900009155273438,0.6199951171875,1.4099960327148438,1.539999280657087,105.52799949645996,109.39548278030114,101.66051621261877,24.955675255247066,13.933718234636828
2023-02-21,101.01000213623047,101.19999694824219,100.27999877929688,100.38999938964844,95.99781799316406,22728000,104.26979118603029,104.50356684297543,-0.9735635181143323,-0.32434964671939426,0.9199981689453125,1.1800003051757812,2.0999984741210938,2.0999984741210938,1.589285169328962,105.26249961853027,109.75828562876877,100.76671360829177,1.7350243141671993,10.535176238571793
2023-02-22,100.98999786376953,101.69000244140625,100.94999694824219,101.30999755859375,96.8775634765625,15165400,103.98790607865539,104.39885965332357,-1.0778393120921521,-0.47504757979394585,0.7400054931640625,1.3000030517578125,0.55999755859375,1.3000030517578125,1.5271426609584264,104.96699943542481,109.69210570844413,100.24189316240549,16.24602736231298,14.312242310575725
2023-02-23,101.54000091552734,102.58999633789062,101.47000122070312,102.30000305175781,97.82425689697266,15829100,103.82715340942704,104.33004468278043,-1.0682790052173345,-0.5936938648786236,1.1199951171875,1.279998779296875,0.160003662109375,1.279998779296875,1.5285709926060267,104.70799942016602,109.42097255658075,99.99502628375129,44.395668518959454,20.79224006514652
2023-02-24,101.44000244140625,101.80000305175781,100.55999755859375,100.97000122070312,96.55244445800781,21403600,103.55504367716763,104.21987932336806,-1.1547116287446357,-0.705897417651826,1.2400054931640625,0.5,1.7400054931640625,1.7400054931640625,1.4928572518484933,104.40749931335449,109.27440522213358,99.5405934045754,15.164878650788594,25.26885817735365
2023-02-27,101.29000091552734,101.69999694824219,100.91000366210938,101.25,96.8201904296875,14209200,103.33551570791357,104.12250623079862,-1.186934304342131,-0.8021047949898871,0.7899932861328125,0.7299957275390625,0.05999755859375,0.7899932861328125,1.476428440638951,104.13449935913086,109.06965550897802,99.1993432092837,21.318693848532305,26.959747006093426
