Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2019-10-02,93.06077575683594,93.06077575683594,91.93955993652344,92.31330108642578,78.8808822631836,76323,94.21463500313537,97.09403211847287,-1.343757673259077,-1.3936708513581986,1.1212158203125,0.0,1.1212158203125,1.1212158203125,1.9220809936523438,94.76128540039062,102.01361349493315,87.50895730584809,27.272744143579047,49.26183877995221
2019-10-03,92.31330108642578,92.31330108642578,91.19208526611328,91.56582641601562,78.24217224121094,84297,93.96236751864777,96.91277947249067,-1.3917521748780217,-1.3932871160621632,1.1212158203125,0.0,1.1212158203125,1.1212158203125,1.8953857421875,94.3111011505127,101.1514520153298,87.4707502856956,9.090976574316187,30.069942082502052
2019-10-04,92.68704223632812,96.79815673828125,92.31330108642578,96.0506820678711,82.0744400024414,386778,94.1612546185738,96.88451398381461,-1.055728018165027,-1.325775296482736,4.484855651855469,5.232330322265625,0.7474746704101562,5.232330322265625,2.028863089425223,94.05118331909179,100.13471447126948,87.9676521669141,86.6666938849944,41.01013820096321
2019-10-07,96.79815673828125,98.2931137084961,93.43451690673828,94.55573272705078,80.7970199584961,294323,94.19882396223828,96.80816049998629,-0.899685358262559,-1.2405573088387007,4.8585968017578125,2.242431640625,2.6161651611328125,4.8585968017578125,2.2424278259277344,93.73350601196289,98.9042157601133,88.56279626381247,47.36845498127309,47.70870848019456
2019-10-08,95.30320739746094,96.42442321777344,92.68704223632812,92.68704223632812,79.20024871826172,183308,94.05484475024683,96.67304186839092,-0.9162462153395126,-1.1756950901388632,3.7373809814453125,1.8686904907226562,1.8686904907226562,3.7373809814453125,2.295818873814174,93.37845497131347,97.7049544037344,89.05195553889254,21.05268247190963,51.69594377939237
2019-10-09,92.68704223632812,94.18199157714844,92.31330108642578,92.68704223632812,79.20024871826172,236545,93.92457784415933,96.54235335586426,-0.9187796935013495,-1.1243120108113605,1.8686904907226562,1.4949493408203125,0.37374114990234375,1.8686904907226562,2.1890367780412947,93.00471725463868,95.92773185098723,90.08170265829013,21.05268247190963,29.824606641697454
2019-10-14,93.06077575683594,94.18199157714844,90.81835174560547,92.31330108642578,78.8808822631836,272277,93.77112291485138,96.40369590440726,-0.9401082972556623,-1.087471268100221,3.3636398315429688,1.4949493408203125,1.8686904907226562,3.3636398315429688,2.2691236223493303,92.87390899658203,95.66544695013572,90.08237104302835,19.9999591725084,20.701774705442556
2019-10-15,92.68704223632812,92.68704223632812,91.93955993652344,91.93955993652344,78.56153106689453,158130,93.59668834548681,96.25733079070615,-0.9759193657476288,-1.0651608876297027,0.7474822998046875,0.37374114990234375,0.37374114990234375,0.7474822998046875,2.2157325744628906,92.72441368103027,95.36881054831788,90.08001681374266,14.9999183450168,18.684186663144942
2019-10-16,91.93955993652344,93.43451690673828,91.19208526611328,93.06077575683594,79.51958465576172,124699,93.54564905132959,96.15252570762843,-0.9034131646181578,-1.0328113430273937,2.242431640625,1.4949569702148438,0.7474746704101562,2.242431640625,2.295819418770926,92.74310035705567,95.39166398941492,90.09453672469641,29.9999387587626,21.666605425429267
2019-10-17,93.06077575683594,93.43451690673828,91.56582641601562,91.93955993652344,78.56153106689453,150036,93.39268818325282,96.0143956823463,-0.9257527230217732,-1.0113996190262697,1.8686904907226562,0.37374114990234375,1.4949493408203125,1.8686904907226562,2.322515215192522,92.72441329956055,95.39095807418656,90.05786852493455,14.9999183450168,19.999925149598734
2019-10-18,92.31330108642578,96.42442321777344,92.31330108642578,95.67694091796875,81.75508880615234,426501,93.61023606274958,96.00333159171097,-0.6345666836725883,-0.9360330319555334,4.111122131347656,4.48486328125,0.37374114990234375,4.48486328125,2.5627762930733815,93.02340354919434,95.60021502508522,90.44659207330346,64.9999183450168,36.6665918162654
2019-10-21,96.0506820678711,96.0506820678711,93.43451690673828,93.8082504272461,80.1583023071289,263352,93.629094573654,95.93136171746622,-0.5482672710928682,-0.8584798797830004,2.6161651611328125,0.37374114990234375,2.2424240112304688,2.6161651611328125,2.6428631373814175,93.07946395874023,95.67418685702393,90.48474106045654,39.9999183450168,39.999918345016795
2019-10-22,94.18199157714844,97.91937255859375,93.8082504272461,96.42442321777344,82.39380645751953,785443,93.89531634928441,95.94752766829596,-0.2657081665955445,-0.7399255371455093,4.111122131347656,4.111122131347656,0.0,4.111122131347656,2.776341029575893,93.30370712280273,96.23676585305685,90.37064839254862,78.9474023497306,61.315746346588064
2019-10-23,97.5456314086914,98.2931137084961,94.18199157714844,95.67694091796875,81.75508880615234,545582,94.06499487963531,95.93865597156392,-0.10093015517499282,-0.6121264607514061,4.111122131347656,1.8686904907226562,2.242431640625,4.111122131347656,2.9632105146135603,93.490576171875,96.5319193470105,90.44923299673951,64.9999183450168,61.315746346588064
2019-10-24,96.79815673828125,97.1718978881836,94.55573272705078,94.55573272705078,80.7970199584961,487723,94.1117318174844,95.89331422584218,-0.060121481626140394,-0.501725464926353,2.6161651611328125,1.4949569702148438,1.1212081909179688,2.6161651611328125,3.0699926103864397,93.64007148742675,96.57513427145513,90.70500870339838,50.0,64.64910689824913
2019-10-25,95.30320739746094,95.30320739746094,93.43451690673828,93.43451690673828,79.83895874023438,321762,94.0472351593181,95.81269792029778,-0.116905446914771,-0.4247614613240366,1.8686904907226562,0.7474746704101562,1.1212158203125,1.8686904907226562,3.1233836582728793,93.65875854492188,96.58303099116068,90.73448609868308,31.57896998751539,48.85962944417739
2019-10-28,93.8082504272461,93.8082504272461,92.31330108642578,92.31330108642578,78.8808822631836,232783,93.88209858094741,95.69796359787574,-0.24950377066252827,-0.389709923191735,1.4949493408203125,0.3737335205078125,1.1212158203125,1.4949493408203125,2.8564278738839284,93.60269775390626,96.58743505447715,90.61796045333536,15.789484993757695,32.45615166042436
2019-10-29,92.68704223632812,93.06077575683594,91.56582641601562,91.93955993652344,78.56153106689453,133055,93.69709490052608,95.57473724832322,-0.3803621072586907,-0.3878403600051262,1.4949493408203125,0.7474746704101562,0.7474746704101562,1.4949493408203125,2.6161673409598216,93.47188911437988,96.50960478365018,90.43417344510958,5.5554862496441775,17.64131374363909
2019-10-30,91.93955993652344,92.31330108642578,90.81835174560547,92.31330108642578,78.8808822631836,151798,93.56530501346892,95.46780491514625,-0.4487377253146434,-0.40001983306702965,1.4949493408203125,0.37374114990234375,1.1212081909179688,1.4949493408203125,2.45599365234375,93.41582832336425,96.49751366560109,90.33414298112741,19.9999591725084,13.78164347197009
2019-10-31,92.68704223632812,93.06077575683594,90.81835174560547,92.31330108642578,78.8808822631836,215792,93.44606654422672,95.36437856010622,-0.49719454601016366,-0.4194547756556565,2.2424240112304688,0.7474746704101562,1.4949493408203125,2.2424240112304688,2.4826889038085938,93.37845458984376,96.49618975531902,90.26071942436849,19.9999591725084,15.185134864886992
2019-11-01,92.68704223632812,93.06077575683594,92.31330108642578,92.31330108642578,78.8808822631836,183684,93.33818411967425,95.26434323310029,-0.5294932568569806,-0.44146247189592136,0.7474746704101562,0.7474746704101562,0.0,0.7474746704101562,2.2958199637276784,93.37845458984376,96.49618975531902,90.26071942436849,19.9999591725084,19.9999591725084
2019-11-04,93.43451690673828,94.55573272705078,93.06077575683594,94.55573272705078,80.7970199584961,150372,93.45414112990059,95.2411101017544,-0.369880967734332,-0.42714617106360353,1.4949569702148438,2.242431640625,0.7474746704101562,2.242431640625,2.402602059500558,93.5279499053955,96.56542394593598,90.49047586485503,50.0,29.99997278167227
2019-11-05,94.18199157714844,94.9294662475586,93.8082504272461,93.8082504272461,80.1583023071289,178111,93.48786582488587,95.1941310960328,-0.30024165438635464,-0.4017652677281538,1.1212158203125,0.3737335205078125,0.7474822998046875,1.1212158203125,2.322515215192522,93.41582832336425,96.2176189701082,90.6140376766203,47.058738766433066,39.019565979647155
2019-11-06,94.18199157714844,94.18199157714844,91.93955993652344,92.68704223632812,79.20024871826172,281376,93.4115969116899,95.11193146128838,-0.33170049073240193,-0.3877523123290035,2.242431640625,0.37374114990234375,1.8686904907226562,2.242431640625,2.3492110116141185,93.32239379882813,96.08853469174515,90.55625290591111,41.66668084288385,46.24180653643898
2019-11-07,93.06077575683594,93.06077575683594,91.19208526611328,92.31330108642578,78.8808822631836,146894,93.3069973092838,95.02017308834205,-0.38238177343752966,-0.3866782045507088,1.8686904907226562,0.3737335205078125,1.4949569702148438,1.8686904907226562,2.162341526576451,93.303706741333,96.0928739707316,90.5145395119344,36.3636026218702,41.69634074372904
2019-11-08,92.31330108642578,93.43451690673828,91.19208526611328,93.43451690673828,79.83895874023438,180741,93.3191420328509,94.96818436107634,-0.3282899862050783,-0.37500056088158273,2.242431640625,1.1212158203125,1.1212158203125,2.242431640625,2.135646275111607,93.34108047485351,96.11544833942575,90.56671261028127,63.6363973781298,47.22222694762795
2019-11-11,94.55573272705078,94.9294662475586,92.31330108642578,93.06077575683594,79.51958465576172,289106,93.29453572084948,94.90564637405205,-0.3119832932236619,-0.3623971073499986,2.6161651611328125,1.4949493408203125,1.1212158203125,2.6161651611328125,2.0288636343819753,93.37845420837402,96.11439858770954,90.6425098290385,54.5454039328053,51.515134644268436
2019-11-12,93.43451690673828,93.43451690673828,91.93955993652344,92.68704223632812,79.20024871826172,150372,93.23667919851411,94.8329052547824,-0.3254655292106605,-0.355010791722131,1.4949569702148438,0.37374114990234375,1.1212158203125,1.4949569702148438,1.8419946943010603,93.41582832336425,96.08870604016003,90.74295060656847,45.4545960671947,54.54546579270993
2019-11-13,93.06077575683594,93.06077575683594,91.19208526611328,91.56582641601562,78.24217224121094,143148,93.07755036208567,94.72578791580645,-0.421761243593366,-0.368360882096378,1.8686904907226562,0.3737335205078125,1.4949569702148438,1.8686904907226562,1.7886036464146204,93.34108085632325,96.13656626481188,90.54559544783461,10.0000816549832,36.6666938849944
2019-11-14,92.68704223632812,92.68704223632812,91.19208526611328,91.93955993652344,78.56153106689453,100618,92.96917032155594,94.63443617878077,-0.4625867077148911,-0.3872060472200807,1.4949569702148438,1.1212158203125,0.37374114990234375,1.4949569702148438,1.7619083949497767,93.34108085632325,96.13656626481188,90.54559544783461,19.9999591725084,25.1515456315621
2019-11-15,92.31330108642578,92.68704223632812,90.44461059570312,91.56582641601562,78.24217224121094,226333,92.83551852102828,94.53382602262454,-0.5191143270219527,-0.4135877031804551,2.242431640625,0.7474822998046875,1.4949493408203125,2.242431640625,1.8152999877929688,93.13552513122559,95.80977787115832,90.46127239129287,25.00004252865155,18.333361118714382
2019-11-18,91.56582641601562,91.93955993652344,90.44461059570312,90.44461059570312,77.28410339355469,141668,92.60781300433064,94.39975338567629,-0.6469282329196773,-0.46025580912829955,1.4949493408203125,0.3737335205078125,1.1212158203125,1.4949493408203125,1.8152999877929688,92.96734313964843,95.87624018957872,90.05844608971815,0.0,15.00000056705332
2019-11-19,90.44461059570312,90.44461059570312,87.45470428466797,87.82844543457031,75.04861450195312,609323,92.15263514054394,94.1843006659679,-0.9483918673980725,-0.5578830207822542,2.9899063110351562,0.0,2.9899063110351562,2.9899063110351562,1.9220826285226005,92.53754425048828,95.81282053382573,89.26226796715083,5.0000408274916,10.00002778538105
2019-11-20,88.20217895507812,88.57592010498047,83.71732330322266,85.2122802734375,72.81311798095703,620362,91.49164896272427,93.89013606293412,-1.3824703760125345,-0.7228004918283102,4.8585968017578125,0.7474746704101562,4.111122131347656,4.8585968017578125,2.108952113560268,92.01431121826172,96.34980826996596,87.67881416655749,13.333374160824933,6.111138329438845
2019-11-21,85.95975494384766,86.33348846435547,84.46480560302734,84.83853912353516,72.49376678466797,412728,90.85801945423007,93.59336239278989,-1.7366198363037029,-0.9255643607233888,1.868682861328125,1.1212081909179688,0.7474746704101562,1.868682861328125,2.189038412911551,91.52845153808593,96.75178439322653,86.30511868294533,10.000013609163867,9.444476199160134
2019-11-22,85.58601379394531,86.70722961425781,85.58601379394531,85.95975494384766,73.45183563232422,270911,90.39151807228889,93.34308018134915,-1.9048551048681048,-1.121422509552332,1.1212158203125,1.8686904907226562,0.7474746704101562,1.8686904907226562,2.1623426164899553,91.1547134399414,96.85196896201555,85.45745791786726,23.07694723519454,15.470111668394447
2019-11-25,86.33348846435547,86.33348846435547,84.46480560302734,85.2122802734375,72.81311798095703,333254,89.89825732954114,93.07649657781107,-2.0745832222676057,-1.3120546520953869,1.868682861328125,0.3737335205078125,1.4949493408203125,1.868682861328125,2.215733119419643,90.79966239929199,97.05102661373226,84.54829818485172,16.00004899298992,16.359003279116113
2019-11-26,85.2122802734375,85.58601379394531,84.46480560302734,85.58601379394531,73.13247680664062,191310,89.4875674690082,92.83090697834007,-2.154105617770668,-1.480464845230443,1.1212081909179688,0.3737335205078125,0.7474746704101562,1.1212081909179688,2.135645730154855,90.48198509216309,97.1230419520609,83.84092823226527,20.83332270117949,19.970106309787983
2019-11-27,85.2122802734375,85.58601379394531,83.71732330322266,84.46480560302734,72.1744155883789,293368,89.00920919605764,92.55660857259211,-2.2813023859699797,-1.6406323533783504,1.8686904907226562,0.0,1.8686904907226562,1.8686904907226562,2.135645730154855,90.08956031799316,97.18685496482672,82.9922656711596,8.333397126256402,15.055589606808605
2019-11-28,85.2122802734375,85.2122802734375,83.34358978271484,83.71732330322266,71.53570556640625,208167,88.5052200634067,92.2667959408095,-2.4145884432505085,-1.7954235713527822,1.8686904907226562,0.7474746704101562,1.1212158203125,1.8686904907226562,2.108949933733259,89.65976142883301,97.21629779159974,82.10322506606627,4.347775920815911,11.171498582750601
2019-11-29,84.091064453125,85.2122802734375,83.71732330322266,84.091064453125,71.85505676269531,154386,88.08482429099891,91.99873917072149,-2.461684055164696,-1.9286756681151649,1.4949569702148438,1.4949569702148438,0.0,1.4949569702148438,2.0288636343819753,89.24864959716797,97.0867448691312,81.41055432520474,10.526298825134704,7.735823957402341
2019-12-02,84.091064453125,85.58601379394531,82.22237396240234,85.2122802734375,72.81311798095703,310110,87.81124867027879,91.77623232163022,-2.381087229201711,-2.019157980332474,3.3636398315429688,1.4949493408203125,1.8686904907226562,3.3636398315429688,2.162340981619699,88.7814769744873,96.39838191120452,81.16457203777009,47.058858847319556,20.644311197756725
