Date,Open,High,Low,Close,Adj Close,Volume
2022-10-27,93.40991973876953,96.42314147949219,92.54899597167969,95.99267578125,92.92971801757812,1024832
2022-10-28,95.56221771240234,95.56221771240234,92.54899597167969,92.97945404052734,90.01264190673828,720159
2022-10-31,92.11853790283203,95.13175964355469,92.11853790283203,94.27083587646484,91.26282501220703,717991
2022-11-01,94.27083587646484,99.8668212890625,94.27083587646484,99.00590515136719,95.8468017578125,1649477
2022-11-02,98.575439453125,104.17142486572266,98.14498138427734,103.31050872802734,100.01405334472656,3322221
2022-11-03,103.740966796875,106.32373046875,102.4495849609375,105.89327239990234,102.51441192626953,4166140
2022-11-04,104.60189056396484,105.89327239990234,102.4495849609375,103.740966796875,100.4307861328125,1802790
2022-11-07,105.46280670166016,106.32373046875,104.17142486572266,105.0323486328125,101.68096160888672,1979160
2022-11-08,106.32373046875,110.1978759765625,106.32373046875,107.18464660644531,103.76457977294922,4761257
2022-11-09,108.04557037353516,109.76741027832031,106.75418853759766,108.47602844238281,105.01475524902344,2394623
2022-11-10,107.6151123046875,111.05879211425781,107.6151123046875,110.1978759765625,106.68165588378906,2393417
2022-11-11,115.79386138916016,115.79386138916016,108.47602844238281,108.47602844238281,105.01475524902344,4005380
2022-11-14,109.76741027832031,115.79386138916016,109.76741027832031,113.64155578613281,110.01545715332031,4033170
2022-11-15,114.93293762207031,116.65477752685547,113.21109771728516,115.79386138916016,112.09909057617188,2477976
2022-11-16,117.94615936279297,126.55536651611328,116.65477752685547,124.83352661132812,120.85031127929688,7724428
2022-11-17,124.83352661132812,135.5950469970703,123.11168670654297,132.58181762695312,128.35137939453125,6291439
2022-11-18,132.15135192871094,137.74734497070312,132.15135192871094,135.5950469970703,131.26846313476562,4139947
2022-11-21,135.5950469970703,137.31687927246094,132.58181762695312,136.45596313476562,132.10189819335938,2777937
2022-11-22,136.88641357421875,142.05194091796875,133.0122833251953,137.31687927246094,132.93533325195312,5772195
2022-11-23,136.88641357421875,140.33010864257812,136.45596313476562,140.33010864257812,135.85243225097656,2185831
2022-11-24,141.19102478027344,142.91287231445312,136.45596313476562,141.19102478027344,136.6858673095703,3748723
2022-11-25,140.76055908203125,146.78701782226562,140.33010864257812,142.05194091796875,137.51931762695312,4108454
2022-11-28,142.91287231445312,152.38299560546875,141.19102478027344,149.36978149414062,144.60365295410156,5363142
2022-11-29,148.50885009765625,149.36978149414062,142.05194091796875,144.20425415039062,139.60296630859375,3062266
2022-11-30,143.77378845214844,145.49563598632812,142.91287231445312,145.49563598632812,140.85311889648438,1480067
2022-12-01,148.50885009765625,150.66114807128906,144.63470458984375,148.07839965820312,143.3534698486328,2389867
2022-12-02,146.78701782226562,156.25714111328125,146.78701782226562,147.21746826171875,142.52003479003906,3895830
2022-12-05,145.92608642578125,148.93931579589844,145.06517028808594,145.06517028808594,140.4364013671875,1215323
2022-12-06,145.92608642578125,150.23069763183594,141.62149047851562,141.62149047851562,137.1026153564453,3048313
2022-12-07,140.33010864257812,148.93931579589844,140.33010864257812,142.48240661621094,137.93603515625,3055375
2022-12-08,142.05194091796875,148.07839965820312,142.05194091796875,147.21746826171875,142.52003479003906,1955237
2022-12-09,150.66114807128906,161.85313415527344,146.35655212402344,159.27037048339844,154.18833923339844,7271912
2022-12-12,160.56175231933594,166.15773010253906,150.23069763183594,152.81346130371094,147.9374542236328,5745494
2022-12-13,154.10484313964844,156.25714111328125,147.21746826171875,148.93931579589844,144.1869354248047,2543126
2022-12-14,150.23069763183594,154.10484313964844,148.07839965820312,152.38299560546875,147.52073669433594,1409292
2022-12-15,152.81346130371094,157.54852294921875,152.38299560546875,154.10484313964844,149.18763732910156,1826676
2022-12-16,150.66114807128906,155.82667541503906,149.36978149414062,151.95252990722656,147.10398864746094,1532387
2022-12-19,147.64793395996094,151.52207946777344,147.64793395996094,148.93931579589844,147.4919891357422,990094
2022-12-20,150.66114807128906,157.97898864746094,144.63470458984375,145.06517028808594,143.65550231933594,4490227
2022-12-21,148.93931579589844,159.27037048339844,148.93931579589844,159.27037048339844,157.72265625,4567570
2022-12-22,161.85313415527344,163.14450073242188,149.80023193359375,154.96575927734375,153.4598846435547,8273020
2022-12-23,151.52207946777344,153.67437744140625,147.21746826171875,148.07839965820312,146.63943481445312,3107104
2022-12-26,148.07839965820312,148.50885009765625,144.63470458984375,145.49563598632812,144.08177185058594,1354483
2022-12-27,148.07839965820312,157.11805725097656,147.21746826171875,153.67437744140625,152.1810302734375,4456738
2022-12-28,151.09161376953125,158.40943908691406,151.09161376953125,154.96575927734375,153.4598846435547,3236453
2022-12-29,155.39622497558594,162.28358459472656,152.81346130371094,160.99220275878906,159.42776489257812,5892205
2022-12-30,163.14450073242188,167.87957763671875,153.24391174316406,153.24391174316406,151.7547607421875,8831450
2023-01-03,154.96575927734375,168.31002807617188,154.10484313964844,168.31002807617188,166.67446899414062,8240372
2023-01-04,168.31002807617188,184.23707580566406,167.01864624023438,180.36293029785156,178.61024475097656,20356894
2023-01-05,178.2106170654297,180.36293029785156,175.19740295410156,179.07154846191406,177.3314208984375,6696515
2023-01-06,176.48878479003906,183.3761444091797,171.32325744628906,183.3761444091797,181.59417724609375,8855309
2023-01-09,183.3761444091797,201.4554901123047,181.65431213378906,201.4554901123047,199.49783325195312,14736829
2023-01-10,201.4554901123047,213.5083770751953,198.8727264404297,211.7865447998047,209.72850036621094,25880894
2023-01-11,212.6474609375,216.95205688476562,207.48193359375,216.0911407470703,213.99127197265625,18896876
2023-01-12,216.0911407470703,234.1704864501953,208.7733154296875,234.1704864501953,231.89492797851562,21019617
2023-01-13,227.28311157226562,230.72679138183594,215.6606903076172,219.1043701171875,216.97520446777344,19423072
2023-01-16,216.5216064453125,240.62738037109375,216.0911407470703,236.7532501220703,234.4525909423828,24789109
2023-01-17,236.7532501220703,244.07107543945312,231.15725708007812,237.61416625976562,235.30514526367188,21434066
2023-01-30,237.61416625976562,250.95843505859375,237.61416625976562,243.64060974121094,241.2730255126953,12386945
2023-01-31,245.36245727539062,252.24981689453125,238.47508239746094,247.94522094726562,245.5358123779297,13306116
2023-02-01,248.80613708496094,256.12396240234375,229.0049591064453,233.30955505371094,231.0423583984375,18372459
2023-02-02,235.03140258789062,236.32278442382812,229.0049591064453,232.01817321777344,229.76353454589844,8121797
2023-02-03,232.01817321777344,232.01817321777344,218.24343872070312,224.2698974609375,222.09054565429688,9840846
2023-02-06,223.8394317626953,235.89231872558594,219.9652862548828,229.86587524414062,227.63214111328125,6828368
2023-02-07,241.05784606933594,252.68028259277344,238.0446319580078,252.68028259277344,250.224853515625,20151769
2023-02-08,253.54119873046875,265.16363525390625,248.80613708496094,257.8457946777344,255.3401641845703,16670176
2023-02-09,256.9848937988281,263.87225341796875,250.09751892089844,250.95843505859375,248.5197296142578,10180014
2023-02-10,254.83258056640625,263.87225341796875,245.79290771484375,246.22337341308594,243.8306884765625,13831114
2023-02-13,247.51475524902344,253.11074829101562,242.77969360351562,249.23660278320312,246.81463623046875,5605088
2023-02-14,250.52798461914062,258.2762756347656,248.80613708496094,256.12396240234375,253.63507080078125,7948430
2023-02-15,253.11074829101562,271.1900939941406,253.11074829101562,266.8854675292969,264.2920227050781,12949660
2023-02-16,267.3159484863281,271.62054443359375,259.1371765136719,263.4418029785156,260.88177490234375,8451833
2023-02-17,261.28948974609375,265.5940856933594,253.11074829101562,259.1371765136719,256.6190185546875,5541115
2023-02-20,258.2762756347656,270.7596130371094,258.2762756347656,269.03778076171875,266.42340087890625,6398906
2023-02-21,268.6073303222656,283.24298095703125,266.8854675292969,273.7728576660156,271.1124572753906,8976895
2023-02-22,272.0509948730469,278.9383544921875,261.28948974609375,278.9383544921875,276.227783203125,9265373
2023-02-23,277.2165222167969,306.4878234863281,275.49468994140625,306.4878234863281,303.509521484375,10827321
2023-02-24,316.8188781738281,323.7062683105469,281.5211181640625,291.8521728515625,289.0160827636719,26264331
2023-03-01,290.99127197265625,296.15679931640625,263.0113220214844,264.7331848144531,262.16064453125,17529743
2023-03-02,269.4682312011719,276.78607177734375,263.4418029785156,273.7728576660156,271.1124572753906,10358223
2023-03-03,277.2165222167969,300.03094482421875,275.49468994140625,290.99127197265625,288.1635437011719,17008702
2023-03-06,297.0177001953125,304.3355407714844,294.4349365234375,299.6004638671875,296.6890869140625,11438785
2023-03-07,302.1832275390625,309.0705871582031,299.1700134277344,299.1700134277344,296.2628173828125,11870557
2023-03-08,303.0441589355469,304.3355407714844,275.49468994140625,293.57403564453125,290.7212219238281,17740793
2023-03-09,295.2958679199219,296.5872497558594,284.1038818359375,288.40850830078125,285.60589599609375,9615222
2023-03-10,282.3820495605469,284.53436279296875,272.91192626953125,276.78607177734375,274.0964050292969,8914346
2023-03-13,275.49468994140625,279.36883544921875,266.8854675292969,276.78607177734375,274.0964050292969,8351673
2023-03-14,273.3423767089844,276.3555908203125,255.26304626464844,257.41534423828125,254.91390991210938,13856970
2023-03-15,266.0245666503906,268.6073303222656,259.99810791015625,259.99810791015625,257.4715576171875,7461047
2023-03-16,256.5544128417969,266.0245666503906,256.5544128417969,264.3027038574219,261.73431396484375,7335671
2023-03-17,266.45501708984375,270.7596130371094,253.97166442871094,263.87225341796875,261.3080749511719,12509942
2023-03-20,265.5940856933594,269.8987121582031,262.58087158203125,262.58087158203125,260.02923583984375,6119880
2023-03-21,266.8854675292969,274.20330810546875,263.0113220214844,265.16363525390625,262.5868835449219,8506707
2023-03-22,268.6073303222656,290.99127197265625,268.6073303222656,284.53436279296875,281.7694091796875,16942148
2023-03-23,286.6866455078125,295.726318359375,276.78607177734375,286.6866455078125,283.9007568359375,16282083
2023-03-24,284.1038818359375,286.6866455078125,260.8590393066406,264.3027038574219,261.73431396484375,15340648
2023-03-27,266.45501708984375,285.82574462890625,264.3027038574219,277.64697265625,274.94891357421875,8046166
2023-03-28,282.3820495605469,284.9648132324219,268.6073303222656,275.9251403808594,273.24383544921875,1927684
2023-03-29,281.95159912109375,284.1038818359375,279.7992858886719,283.6734313964844,280.9168395996094,1614175
2023-03-30,287.97802734375,289.2694091796875,283.6734313964844,288.40850830078125,285.60589599609375,1406259
2023-03-31,290.1303405761719,301.3222961425781,290.1303405761719,299.6004638671875,296.6890869140625,2290934
2023-04-06,302.6136779785156,313.3752136230469,302.6136779785156,313.3752136230469,310.3299865722656,2252457
2023-04-07,326.719482421875,344.36834716796875,318.5407409667969,344.36834716796875,341.0219421386719,4879732
2023-04-10,349.96435546875,377.94427490234375,344.36834716796875,376.2224426269531,372.5664978027344,3658908
2023-04-11,373.2091979980469,376.2224426269531,361.5867614746094,376.2224426269531,372.5664978027344,2264974
2023-04-12,373.2091979980469,383.10980224609375,372.3482971191406,375.7919616699219,372.14019775390625,1932070
2023-04-13,372.77874755859375,378.80517578125,362.8781433105469,377.5138244628906,373.8453063964844,1112962
2023-04-14,377.5138244628906,405.4937438964844,374.5005798339844,405.4937438964844,401.5533447265625,854004
2023-04-17,408.9374084472656,426.1558532714844,406.3546447753906,411.9506530761719,407.947509765625,554589
2023-04-18,416.2552490234375,416.2552490234375,391.2885437011719,391.2885437011719,387.4862060546875,636901
2023-04-19,398.60638427734375,413.2420349121094,395.1626892089844,413.2420349121094,409.2263488769531,514550
2023-04-20,421.8512268066406,421.8512268066406,397.31500244140625,400.3282165527344,396.4380187988281,340642
2023-04-21,402.48052978515625,402.48052978515625,372.77874755859375,374.5005798339844,370.8613586425781,1082245
2023-04-24,359.86492919921875,385.69256591796875,359.86492919921875,384.8316345214844,381.092041015625,832942
2023-04-25,386.553466796875,386.553466796875,363.73907470703125,368.0436706542969,364.4671936035156,781894
2023-04-26,369.3350524902344,379.23565673828125,359.86492919921875,374.5005798339844,370.8613586425781,1079693
2023-04-27,383.10980224609375,389.9971618652344,353.8384704589844,368.4741516113281,364.89349365234375,11629267
2023-04-28,371.48736572265625,405.0632629394531,370.19598388671875,405.0632629394531,401.1270446777344,6924240
2023-05-02,412.381103515625,445.0960998535156,412.381103515625,445.0960998535156,440.7708740234375,10816615
2023-05-03,447.6788635253906,456.2880859375,438.208740234375,456.2880859375,451.8540954589844,13395668
2023-05-04,454.56622314453125,478.6720275878906,433.90411376953125,469.2018737792969,464.6423645019531,9877639
2023-05-05,469.2018737792969,479.5329284667969,458.0099182128906,471.7846374511719,467.2000732421875,7534415
2023-05-08,461.4535827636719,462.31451416015625,439.9305725097656,439.9305725097656,435.6555480957031,9196785
2023-05-09,445.95703125,459.73175048828125,443.374267578125,443.374267578125,439.0657653808594,7310020
2023-05-10,447.6788635253906,472.64556884765625,447.6788635253906,454.56622314453125,450.1489562988281,9524103
2023-05-11,463.1754455566406,468.3409729003906,443.374267578125,447.6788635253906,443.3285217285156,7418915
2023-05-12,456.2880859375,472.64556884765625,441.65240478515625,470.06280517578125,465.49493408203125,9523300
2023-05-15,463.1754455566406,473.5065002441406,449.40069580078125,449.40069580078125,445.0335998535156,7243314
2023-05-16,457.14898681640625,459.73175048828125,445.0960998535156,447.6788635253906,443.3285217285156,5747116
2023-05-17,451.98345947265625,490.72491455078125,449.40069580078125,479.5329284667969,474.873046875,10486692
2023-05-18,482.1156921386719,495.0295104980469,471.7846374511719,480.39385986328125,475.7256164550781,8411297
2023-05-19,487.2812194824219,503.63873291015625,477.81109619140625,497.6122741699219,492.7767028808594,7362534
2023-05-22,496.7513427734375,520.8571166992188,494.1685791015625,515.6915893554688,510.6803283691406,5882198
2023-05-23,515.6915893554688,520.8571166992188,484.6984558105469,486.4202880859375,481.6934814453125,7769457
2023-05-24,491.5858154296875,493.30767822265625,476.9501647949219,484.6984558105469,479.9884033203125,6120367
2023-05-25,489.8639831542969,501.05596923828125,479.5329284667969,482.1156921386719,477.4306945800781,5052884
2023-05-26,486.4202880859375,495.89044189453125,476.0892639160156,478.6720275878906,474.0205078125,4331540
2023-05-29,482.97662353515625,488.14215087890625,473.5065002441406,473.5065002441406,468.9051818847656,2866070
2023-05-30,475.22833251953125,485.55938720703125,458.0099182128906,463.1754455566406,458.6745300292969,4505372
2023-05-31,469.2018737792969,475.22833251953125,443.374267578125,453.705322265625,449.2964172363281,6283298
2023-06-01,455.4271545410156,476.9501647949219,451.98345947265625,476.0892639160156,471.4628601074219,7347598
2023-06-02,483.8375549316406,492.4467468261719,431.3213806152344,435.6259765625,431.39276123046875,12838740
2023-06-05,435.6259765625,456.2880859375,432.1822814941406,449.40069580078125,445.0335998535156,4575675
2023-06-06,455.4271545410156,483.8375549316406,445.95703125,473.5065002441406,468.9051818847656,8657650
2023-06-07,479.5329284667969,486.4202880859375,453.705322265625,458.8708190917969,454.4117126464844,10484265
2023-06-08,460.5926818847656,464.0363464355469,440.79150390625,445.95703125,441.6234130859375,4459649
2023-06-09,451.98345947265625,453.705322265625,442.5133361816406,442.5133361816406,438.21319580078125,2799819
2023-06-12,443.374267578125,450.2616271972656,435.6259765625,444.23516845703125,439.9183044433594,2725137
2023-06-13,449.40069580078125,482.1156921386719,447.6788635253906,457.14898681640625,452.7066345214844,8260427
2023-06-14,461.4535827636719,462.31451416015625,443.374267578125,454.56622314453125,450.1489562988281,3612334
2023-06-15,456.2880859375,470.9237365722656,451.98345947265625,468.3409729003906,463.78985595703125,4062534
2023-06-16,472.64556884765625,493.30767822265625,464.89727783203125,483.8375549316406,479.1358642578125,8092521
2023-06-19,489.0030517578125,491.5858154296875,467.48004150390625,468.3409729003906,463.78985595703125,4388584
2023-06-20,470.9237365722656,471.7846374511719,452.8443908691406,456.2880859375,451.8540954589844,3422079
2023-06-21,458.0099182128906,460.5926818847656,451.12255859375,458.8708190917969,454.4117126464844,1866756
2023-06-26,453.705322265625,455.4271545410156,439.9305725097656,443.374267578125,439.0657653808594,3357356
2023-06-27,446.81793212890625,452.8443908691406,440.79150390625,445.0960998535156,440.7708740234375,2133974
2023-06-28,449.40069580078125,479.5329284667969,445.95703125,466.6191101074219,462.084716796875,7925627
2023-06-29,470.9237365722656,497.6122741699219,470.06280517578125,495.0295104980469,490.21905517578125,9268910
2023-06-30,499.3341064453125,507.0823974609375,470.06280517578125,475.22833251953125,470.61029052734375,7770216
2023-07-03,478.6720275878906,479.5329284667969,449.40069580078125,477.81109619140625,473.1679382324219,6328359
2023-07-04,477.81109619140625,511.3869934082031,475.22833251953125,507.9433288574219,503.00738525390625,8715300
2023-07-05,512.2479248046875,558.7376708984375,511.3869934082031,558.7376708984375,553.30810546875,11002793
2023-07-06,560.45947265625,573.373291015625,547.5457153320312,568.207763671875,562.6861572265625,9241281
2023-07-07,566.4859619140625,572.5123901367188,546.6847534179688,563.9031982421875,558.4234619140625,8302554
2023-07-10,562.1813354492188,571.6514892578125,550.9893798828125,566.4859619140625,560.9810791015625,5515872
2023-07-11,579.3997802734375,600.9227905273438,575.9560546875,584.5653076171875,578.884765625,7359247
2023-07-12,588.0089721679688,633.6377563476562,588.0089721679688,621.5848999023438,615.5446166992188,6734845
2023-07-13,628.4722290039062,641.3860473632812,591.45263671875,612.9756469726562,607.01904296875,7342284
2023-07-14,628.4722290039062,651.7171020507812,622.44580078125,651.7171020507812,645.384033203125,4833259
2023-07-17,658.6044921875,670.6573486328125,643.9688110351562,660.3262939453125,653.9095458984375,4379884
2023-07-18,668.935546875,684.43212890625,662.0481567382812,670.6573486328125,664.1401977539062,4366317
2023-07-19,680.1275024414062,684.43212890625,658.6044921875,666.352783203125,659.8775024414062,3846693
2023-07-20,672.3792114257812,704.2332763671875,666.352783203125,693.9022216796875,687.1591796875,4145933
2023-07-21,683.5711669921875,724.8953857421875,681.849365234375,724.0344848632812,716.9986572265625,4501631
2023-07-24,737.8092041015625,757.6104125976562,712.8424682617188,713.7034301757812,706.7679443359375,2933361
2023-07-25,773.9678955078125,784.2989501953125,755.8885498046875,784.2989501953125,776.677490234375,2593546
2023-07-26,797.2127685546875,841.9806518554688,766.2196044921875,773.10693359375,765.59423828125,5905490
2023-07-27,753.7076416015625,848.3593139648438,743.1907958984375,810.6739501953125,802.7962036132812,5868030
2023-07-28,841.3480834960938,854.494140625,817.6851806640625,832.5840454101562,824.493408203125,2891244
2023-07-31,850.1121215820312,873.7750244140625,822.0671997070312,822.0671997070312,814.0787353515625,3967066
2023-08-01,841.3480834960938,843.977294921875,740.5615844726562,744.943603515625,737.70458984375,6241069
2023-08-02,750.2020263671875,782.6289672851562,727.41552734375,737.0559692382812,729.8936157226562,6490343
2023-08-04,751.954833984375,756.3368530273438,725.6627197265625,737.932373046875,730.761474609375,3598443
2023-08-07,744.0671997070312,809.7975463867188,740.5615844726562,794.8986206054688,787.1741943359375,3989158
2023-08-08,822.0671997070312,837.8424682617188,771.2357177734375,787.8873901367188,780.2310791015625,5010923
2023-08-09,793.1458129882812,801.033447265625,716.0222778320312,730.0447387695312,722.9505004882812,6399339
2023-08-10,726.5391235351562,726.5391235351562,657.3031616210938,657.3031616210938,650.915771484375,6326208
2023-08-11,670.44921875,687.9773559570312,659.0559692382812,676.5840454101562,670.0093383789062,5920379
2023-08-14,673.954833984375,675.7076416015625,637.1458740234375,651.1683349609375,644.840576171875,6227784
2023-08-15,675.7076416015625,687.1009521484375,660.8087768554688,680.0896606445312,673.4808959960938,4121799
2023-08-16,673.0784301757812,693.2357788085938,650.2919311523438,675.7076416015625,669.1414184570312,4727096
2023-08-17,679.2132568359375,720.404296875,670.44921875,712.5166625976562,705.5927124023438,4509848
2023-08-18,716.0222778320312,751.0784301757812,649.41552734375,662.5615844726562,656.1231079101562,10892941
2023-08-21,683.5953369140625,700.2470092773438,677.46044921875,689.7301635742188,683.0276489257812,4281867
2023-08-22,707.2582397460938,727.41552734375,687.1009521484375,694.1121826171875,687.3671264648438,5234009
2023-08-23,696.7413940429688,704.6290283203125,672.2020263671875,693.2357788085938,686.4992065429688,3715471
2023-08-24,703.7526245117188,760.7188720703125,696.7413940429688,744.943603515625,737.70458984375,8167425
2023-08-25,739.6851806640625,751.0784301757812,706.3818359375,731.7975463867188,724.686279296875,5930811
2023-08-28,751.954833984375,756.3368530273438,699.37060546875,709.887451171875,702.9891357421875,6194648
2023-08-29,723.0335083007812,771.2357177734375,718.6514892578125,771.2357177734375,763.7412109375,8719580
2023-08-30,781.7525634765625,805.41552734375,772.988525390625,799.2806396484375,791.5136108398438,8132458
2023-08-31,818.5615844726562,829.0784301757812,780.8761596679688,820.3143920898438,812.3429565429688,7429218
2023-09-01,823.8200073242188,872.022216796875,823.8200073242188,867.6401977539062,859.2088623046875,10776538
2023-09-04,872.8986206054688,889.55029296875,854.494140625,873.7750244140625,865.2841186523438,6185541
2023-09-05,876.4042358398438,959.6626586914062,875.52783203125,955.2806396484375,945.9976806640625,5895909
2023-09-06,950.8986206054688,981.57275390625,898.3143310546875,915.8424072265625,906.9426879882812,5846072
2023-09-07,942.1345825195312,990.3367919921875,920.2244262695312,959.6626586914062,950.3370971679688,7560153
2023-09-08,959.6626586914062,985.9547729492188,928.988525390625,928.988525390625,919.9610595703125,3679858
2023-09-11,937.7525634765625,946.5166015625,902.6963500976562,924.6064453125,915.62158203125,3588237
2023-09-12,933.3705444335938,942.1345825195312,885.1682739257812,911.4603881835938,902.6032104492188,4162179
2023-09-13,924.6064453125,937.7525634765625,902.6963500976562,937.7525634765625,928.639892578125,2805574
2023-09-14,950.8986206054688,1016.62890625,942.1345825195312,999.100830078125,989.3920288085938,4857623
2023-09-15,1012.2468872070312,1047.3031005859375,1012.2468872070312,1038.5390625,1028.447021484375,5614109
2023-09-18,1029.7750244140625,1082.3592529296875,981.57275390625,1012.2468872070312,1002.4103393554688,5295191
2023-09-19,1025.3929443359375,1029.7750244140625,937.7525634765625,937.7525634765625,928.639892578125,5191400
2023-09-20,942.1345825195312,946.5166015625,902.6963500976562,902.6963500976562,893.9243774414062,3935285
2023-09-21,893.9323120117188,928.988525390625,876.4042358398438,915.8424072265625,906.9426879882812,4281721
2023-09-22,902.6963500976562,959.6626586914062,893.9323120117188,955.2806396484375,945.9976806640625,4173167
2023-09-25,972.8087158203125,1025.3929443359375,959.6626586914062,1016.62890625,1006.749755859375,4962845
2023-09-26,1016.62890625,1034.156982421875,955.2806396484375,977.1907348632812,967.6948852539062,5040337
2023-09-27,981.57275390625,1025.3929443359375,981.57275390625,994.7188110351562,985.0525512695312,2750522
2023-09-28,1012.2468872070312,1021.0109252929688,955.2806396484375,968.4266967773438,959.0159301757812,2768236
2023-10-02,990.3367919921875,1025.3929443359375,972.8087158203125,1021.0109252929688,1011.0892333984375,3312829
2023-10-03,1035.0,1085.0,1020.0,1050.0,1044.6060791015625,4255169
2023-10-04,1040.0,1075.0,1030.0,1030.0,1024.7088623046875,2369142
2023-10-05,1060.0,1130.0,1055.0,1120.0,1114.2464599609375,3784496
2023-10-06,1135.0,1160.0,1065.0,1090.0,1084.400634765625,6041733
2023-10-11,1120.0,1130.0,1060.0,1075.0,1069.4776611328125,3419542
2023-10-12,1090.0,1180.0,1085.0,1180.0,1173.938232421875,4785827
2023-10-13,1175.0,1210.0,1150.0,1185.0,1178.91259765625,5359099
2023-10-16,1190.0,1235.0,1160.0,1235.0,1228.6556396484375,3840722
2023-10-17,1260.0,1265.0,1155.0,1165.0,1159.0152587890625,4951511
2023-10-18,1165.0,1185.0,1130.0,1170.0,1163.9896240234375,3027544
2023-10-19,1165.0,1240.0,1165.0,1235.0,1228.6556396484375,3980952
2023-10-20,1230.0,1230.0,1180.0,1220.0,1213.7327880859375,3368995
2023-10-23,1215.0,1240.0,1155.0,1165.0,1159.0152587890625,3998176
2023-10-24,1190.0,1210.0,1170.0,1200.0,1193.83544921875,2529008
2023-10-25,1215.0,1220.0,1155.0,1155.0,1149.066650390625,2936268
2023-10-26,1160.0,1205.0,1130.0,1135.0,1129.16943359375,4911803
2023-10-27,1150.0,1155.0,1060.0,1075.0,1069.4776611328125,5073080
2023-10-30,1060.0,1105.0,1050.0,1075.0,1069.4776611328125,3001287
2023-10-31,1100.0,1135.0,968.0,968.0,963.0272827148438,7126567
2023-11-01,1000.0,1000.0,933.0,981.0,975.9605102539062,6316545
2023-11-02,1005.0,1035.0,951.0,972.0,967.0067749023438,7800307
2023-11-03,973.0,995.0,942.0,945.0,940.1454467773438,4747399
2023-11-06,960.0,1030.0,953.0,1010.0,1004.8115234375,5619263
2023-11-07,1005.0,1070.0,1000.0,1040.0,1034.657470703125,5512877
2023-11-08,1060.0,1085.0,1025.0,1045.0,1039.6317138671875,4381171
2023-11-09,1050.0,1055.0,1000.0,1030.0,1024.7088623046875,4109475
2023-11-10,1020.0,1055.0,981.0,982.0,976.9553833007812,6223945
2023-11-13,994.0,999.0,885.0,893.0,888.41259765625,9339236
2023-11-14,896.0,965.0,896.0,959.0,954.0735473632812,6761299
2023-11-15,972.0,987.0,934.0,958.0,953.0786743164062,5676134
2023-11-16,968.0,984.0,950.0,967.0,962.0324096679688,4252467
2023-11-17,994.0,997.0,962.0,966.0,961.03759765625,5390562
2023-11-20,967.0,968.0,901.0,923.0,918.2584838867188,5118479
2023-11-21,937.0,939.0,903.0,905.0,900.3509521484375,4612418
2023-11-22,913.0,925.0,905.0,907.0,902.3406372070312,2821048
2023-11-23,914.0,924.0,885.0,885.0,880.4536743164062,2289177
2023-11-24,890.0,898.0,859.0,859.0,854.5872192382812,2957691
2023-11-27,880.0,880.0,845.0,848.0,843.6437377929688,2301032
2023-11-28,845.0,878.0,844.0,860.0,860.0,3033489
2023-11-29,873.0,895.0,863.0,870.0,870.0,3109783
2023-11-30,873.0,894.0,873.0,887.0,887.0,2570336
2023-12-01,894.0,933.0,883.0,929.0,929.0,6607647
2023-12-04,933.0,935.0,895.0,898.0,898.0,4230544
2023-12-05,885.0,890.0,814.0,828.0,828.0,7350315
2023-12-06,837.0,843.0,783.0,796.0,796.0,6373233
2023-12-07,805.0,811.0,792.0,805.0,805.0,3363655
2023-12-08,814.0,816.0,797.0,802.0,802.0,2107794
2023-12-11,805.0,812.0,787.0,795.0,795.0,1973012
2023-12-12,802.0,804.0,764.0,778.0,778.0,4214124
2023-12-13,789.0,814.0,780.0,799.0,799.0,4585360
2023-12-14,806.0,810.0,785.0,786.0,786.0,3333658
2023-12-15,791.0,803.0,782.0,787.0,787.0,2522377
2023-12-18,789.0,810.0,783.0,805.0,805.0,2269775
2023-12-19,804.0,810.0,773.0,781.0,781.0,3423062
2023-12-20,784.0,798.0,782.0,791.0,791.0,1941796
2023-12-21,793.0,808.0,785.0,802.0,802.0,3278560
2023-12-22,804.0,868.0,802.0,832.0,832.0,8309086
2023-12-25,840.0,850.0,812.0,820.0,820.0,3783871
2023-12-26,822.0,827.0,810.0,810.0,810.0,2206672
2023-12-27,812.0,817.0,797.0,797.0,797.0,2080432
2023-12-28,804.0,814.0,791.0,804.0,804.0,2021948
2023-12-29,807.0,818.0,795.0,798.0,798.0,1906774
