Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2022-12-19,53.904762268066406,54.47618865966797,53.42856979370117,53.904762268066406,52.65696716308594,16245676,54.43961529063807,52.88598680076353,0.5018323977662789,0.9550810293727208,1.0476188659667969,1.0476188659667969,0.0,1.0476188659667969,1.224490029471261,55.25238037109375,57.856204878971894,52.648555863215606,45.00002002715682,41.55659140484693
2022-12-20,53.42856979370117,53.904762268066406,52.57142639160156,53.523807525634766,52.28483200073242,21870078,54.3523955034949,52.90689895567734,0.3768951560723224,0.839443854712641,1.3333358764648438,0.0,1.3333358764648438,1.3333358764648438,1.1836738586425781,55.26666603088379,57.826726435052294,52.70660562671529,38.88887034521278,38.796286777211456
2022-12-21,53.238094329833984,54.095237731933594,53.0476188659668,53.523807525634766,52.28483200073242,13607079,54.273482362746314,52.92712546616775,0.27471475125715017,0.7264980340215429,1.0476188659667969,0.5714302062988281,0.47618865966796875,1.0476188659667969,1.1632657732282365,55.22380886077881,57.87343242218454,52.57418529937308,38.88887034521278,40.925920239194134
2022-12-22,53.904762268066406,54.095237731933594,53.523807525634766,54.095237731933594,52.84303283691406,10850749,54.25650668362129,52.96542422897974,0.23711240210377582,0.6286209076379895,0.5714302062988281,0.5714302062988281,0.0,0.5714302062988281,1.1292520250592912,55.18095169067383,57.87639282722552,52.485510554122136,55.55559264290777,44.44444444444445
2022-12-23,53.33333206176758,54.19047546386719,53.33333206176758,54.0,52.75,6862476,54.23207747565736,52.99934474606237,0.19735242455467272,0.5423672110213261,0.8571434020996094,0.09523773193359375,0.7619056701660156,0.8571434020996094,1.1292520250592912,55.12380886077881,57.87061766842472,52.377000053132896,46.87507431954588,47.10651243588882
2022-12-26,53.904762268066406,54.28571319580078,53.80952453613281,54.095237731933594,52.84303283691406,3475506,54.21904511911224,53.035275663631914,0.17154972646327593,0.4682037141097161,0.47618865966796875,0.28571319580078125,0.1904754638671875,0.47618865966796875,1.0816328866141183,55.07142791748047,57.85639787701811,52.28645795794283,53.333386739084865,51.921351233846174
2022-12-27,54.19047546386719,54.761905670166016,54.19047546386719,54.380950927734375,53.122135162353516,4944078,54.23446471993339,53.07939616409429,0.17217089056991597,0.40899714940175613,0.5714302062988281,0.6666679382324219,0.09523773193359375,0.6666679382324219,1.0612248011997767,54.95238018035889,57.63475423196721,52.270006128750566,79.16660408186426,59.791688380165
2022-12-28,54.28571319580078,54.47618865966797,53.61904525756836,54.0,52.75,8698273,54.212134746606395,53.10957989641906,0.1403062483775699,0.3552589691969189,0.8571434020996094,0.09523773193359375,0.7619056701660156,0.8571434020996094,1.0272113255092077,54.757142066955566,57.078891848257854,52.43539228565328,65.2173988760425,65.90579656566388
2022-12-29,53.42856979370117,53.80952453613281,53.0476188659668,53.33333206176758,52.0987663269043,8940259,54.12843925281223,53.11691603298787,0.06056065331514304,0.2963193060205638,0.7619056701660156,0.1904754638671875,0.9523811340332031,0.9523811340332031,1.0408167157854353,54.547618293762206,56.552862610841736,52.542373976682676,34.7826011239575,59.72220136062142
2022-12-30,53.80952453613281,54.095237731933594,53.523807525634766,53.61904525756836,52.377864837646484,6250352,54.07992553897948,53.1333792862528,0.02018369669688269,0.24109218415582756,0.5714302062988281,0.7619056701660156,0.1904754638671875,0.7619056701660156,0.8979595729282924,54.366665840148926,55.96063364254452,52.77269803775333,47.82601123957501,49.27533707985833
2023-01-03,53.42856979370117,54.19047546386719,52.666664123535156,53.71428680419922,52.47090148925781,7869383,54.045102802333744,53.15242543438219,-0.004083068406082191,0.19205713364344562,1.5238113403320312,0.5714302062988281,0.9523811340332031,1.5238113403320312,0.9251706259591239,54.23333263397217,55.53767215642395,52.928993111520384,50.00009103239843,44.20290113197698
2023-01-04,53.80952453613281,54.666664123535156,53.80952453613281,54.47618865966797,53.21516799926758,8657848,54.08615859827034,53.19582750734238,0.03772953507948529,0.16119161393065357,0.8571395874023438,0.9523773193359375,0.09523773193359375,0.9523773193359375,0.9387757437569755,54.17618980407715,55.3144854890513,53.037894119102994,86.36352877989276,61.3965436839554
2023-01-05,54.666664123535156,55.71428680419922,54.666664123535156,55.71428680419922,54.42460632324219,16444010,54.24121842740642,53.2783999433049,0.16882439509397784,0.16271817016331844,1.0476226806640625,1.23809814453125,0.1904754638671875,1.23809814453125,0.959184101649693,54.190475654602054,55.399900145699554,52.98105116350455,100.0,78.78787327076374
2023-01-06,55.61904525756836,55.71428680419922,55.14285659790039,55.71428680419922,54.42460632324219,8377251,54.38151065376764,53.35826508628504,0.2696101185230688,0.18409655983526851,0.5714302062988281,0.0,0.5714302062988281,0.5714302062988281,0.9183679308210101,54.261904335021974,55.65048560274342,52.873323067300525,100.0,95.45450959329759
2023-01-09,56.19047546386719,56.761905670166016,56.095237731933594,56.761905670166016,55.447975158691406,20713110,54.60821494104367,53.469859859527034,0.4290715479133169,0.2330915574508782,0.6666679382324219,1.0476188659667969,0.380950927734375,1.0476188659667969,0.9183679308210101,54.361904335021975,56.136506175711204,52.58730249433275,100.0,100.0
2023-01-10,56.761905670166016,56.761905670166016,55.80952453613281,56.380950927734375,55.075836181640625,12974292,54.77704693977612,53.565305468320716,0.5187264598864658,0.29021853793799574,0.9523811340332031,0.0,0.9523811340332031,0.9523811340332031,0.8911568777901786,54.44285659790039,56.42934984452831,52.456363351272465,90.69762459445033,96.8992081981501
2023-01-11,55.904762268066406,56.0,55.238094329833984,55.33333206176758,54.05247116088867,12729102,54.83002647520388,53.62327355335176,0.49948676389217184,0.33207218312883097,0.7619056701660156,0.380950927734375,1.1428565979003906,1.1428565979003906,0.8979595729282924,54.466666030883786,56.48522275620711,52.448109305560465,65.11625524082407,85.2712932784248
2023-01-12,55.61904525756836,56.095237731933594,55.61904525756836,56.095237731933594,54.79673767089844,9685716,54.95052278536862,53.704321559206896,0.5394995710450203,0.37355766071206886,0.4761924743652344,0.7619056701660156,0.28571319580078125,0.7619056701660156,0.9115649632045201,54.533332633972165,56.677131724858924,52.389533543085406,83.72091290241751,79.84493091256398
2023-01-13,56.095237731933594,56.666664123535156,55.80952453613281,55.904762268066406,54.61067199707031,8545432,55.041402736101745,53.776467156218686,0.54950586932015,0.40874730243368507,0.8571395874023438,0.5714263916015625,0.28571319580078125,0.8571395874023438,0.911564690726144,54.59999942779541,56.8299809218815,52.37001793370932,79.06977177439562,75.96897997254574
2023-01-16,56.380950927734375,56.666664123535156,56.28571319580078,56.57142639160156,55.261905670166016,13616083,55.18711927472078,53.86810516393616,0.6042645701958378,0.4478507559861157,0.380950927734375,0.76190185546875,0.380950927734375,0.76190185546875,0.9319727761404855,54.75714225769043,57.0805373442906,52.43374717109027,93.54828289719349,85.44632252466887
2023-01-17,56.57142639160156,57.14285659790039,56.57142639160156,56.9523811340332,55.63404083251953,19796766,55.35523945179815,53.96922896623442,0.6706700324411798,0.49241461127712854,0.5714302062988281,0.5714302062988281,0.0,0.5714302062988281,0.9251700810023716,54.90952320098877,57.391856801707185,52.42718960027036,92.30772785883636,88.30859417680848
2023-01-30,58.380950927734375,58.57142639160156,56.666664123535156,58.095237731933594,56.75044250488281,37363402,55.61619166895391,54.10450794215898,0.8062221883640177,0.5551761266945063,1.9047622680664062,1.6190452575683594,0.2857170104980469,1.9047622680664062,1.0,55.13809471130371,57.90835314246179,52.367836280145625,86.11115747030138,90.65572274211041
2023-01-31,57.80952453613281,58.0,57.238094329833984,57.33333206176758,56.00617218017578,24960457,55.77972884922188,54.21037102804778,0.8424575027818975,0.6126324019119846,0.7619056701660156,0.09523773193359375,0.8571434020996094,0.8571434020996094,0.9931973048618862,55.32857093811035,58.15478640948946,52.502355466731245,62.8571559361099,80.42534708841588
2023-02-01,57.14285659790039,57.523807525634766,56.666664123535156,57.14285659790039,55.820106506347656,19615689,55.909550539572216,54.3065180959118,0.8460517149343474,0.6593162645164572,0.8571434020996094,0.1904754638671875,0.6666679382324219,0.8571434020996094,1.0,55.48095188140869,58.35540262439828,52.606501138419105,57.14288984027475,68.70373441556201
2023-02-02,57.42856979370117,57.80952453613281,56.85714340209961,57.61904525756836,56.285274505615234,20712919,56.07235956033375,54.41512554383496,0.8772126378770508,0.7028955391885761,0.9523811340332031,0.6666679382324219,0.28571319580078125,0.9523811340332031,0.9591835566929409,55.66190414428711,58.598786450486244,52.72502183808797,71.42855507986262,63.80953361874909
2023-02-03,57.61904525756836,57.61904525756836,56.9523811340332,56.9523811340332,55.63404083251953,10655860,56.15617113878132,54.498314251710305,0.8384485575316063,0.7300061428571821,0.6666641235351562,0.0,0.6666641235351562,0.6666641235351562,0.9387754712785993,55.80476131439209,58.6984129056362,52.91110972314798,45.16137368224521,57.91093953412752
2023-02-06,56.666664123535156,57.0476188659668,56.0,56.57142639160156,55.261905670166016,17028887,56.19571925809753,54.56628514154281,0.7681333178928398,0.7376315778643137,1.0476188659667969,0.09523773193359375,0.9523811340332031,1.0476188659667969,0.9251698085239956,55.91428508758545,58.74618692056431,53.08238325460658,27.58613069324435,48.05868648511739
2023-02-07,56.57142639160156,57.14285659790039,56.47618865966797,56.57142639160156,55.261905670166016,12074787,56.231500889859824,54.63202747761031,0.7042893743822063,0.7309631371678923,0.6666679382324219,0.5714302062988281,0.09523773193359375,0.6666679382324219,0.9319725036621094,56.04285640716553,58.739058748969484,53.34665406536158,22.22215628912717,31.656553554872243
2023-02-08,56.380950927734375,56.666664123535156,56.19047546386719,56.380950927734375,55.075836181640625,12929651,56.24573422680026,54.68936923007339,0.6310484770852369,0.7109802051513613,0.47618865966796875,0.09523773193359375,0.380950927734375,0.47618865966796875,0.8911560603550502,56.19523735046387,58.5722565037504,53.81821819717734,14.814770859418115,21.54101928059654
2023-02-09,56.0,56.47618865966797,56.0,56.28571319580078,54.98280334472656,5324914,56.24954174765745,54.74170837649068,0.5588772601076073,0.6805596161426105,0.47618865966796875,0.09523773193359375,0.380950927734375,0.47618865966796875,0.8571423121861049,56.32857074737549,58.37304517713072,54.284096317620254,11.111078144563585,16.04933509770295
2023-02-10,56.0,56.380950927734375,55.80952453613281,56.095237731933594,54.79673767089844,8880685,56.23484612711232,54.78608638814454,0.48076926381826723,0.6406015456777419,0.5714263916015625,0.09523773193359375,0.47618865966796875,0.5714263916015625,0.8163258688790458,56.447618293762204,58.088601756308584,54.806634831215824,13.04343283062241,12.989760611534699
2023-02-13,55.80952453613281,56.9523811340332,55.80952453613281,56.666664123535156,55.35493850708008,11581642,56.27597165058116,54.84774467455079,0.4596785599151332,0.6044169485252201,1.1428565979003906,0.8571434020996094,0.28571319580078125,1.1428565979003906,0.8435366494315011,56.557142066955564,57.91146956183856,55.20281457207257,42.85697937011719,22.337163448434392
2023-02-14,57.14285659790039,57.33333206176758,56.666664123535156,57.238094329833984,55.91313934326172,13021948,56.367602381938575,54.926116794396144,0.48350017804431644,0.5802335944290394,0.6666679382324219,0.6666679382324219,0.0,0.6666679382324219,0.8299315316336495,56.63333244323731,57.95916132778543,55.307503558689184,71.4284896850586,42.442967295266065
2023-02-15,57.14285659790039,57.42856979370117,56.28571319580078,56.666664123535156,55.35493850708008,12849981,56.396084452566825,54.98318391994168,0.4510696894317263,0.5544008134295768,1.1428565979003906,0.1904754638671875,0.9523811340332031,1.1428565979003906,0.857142584664481,56.680951309204104,57.934222446675726,55.42768017173248,47.36832119404244,53.88459674973941
2023-02-16,56.761905670166016,57.14285659790039,56.57142639160156,56.57142639160156,55.261905670166016,8673821,56.412783684855846,55.03525744360266,0.41292347968720833,0.5261053466811032,0.5714302062988281,0.4761924743652344,0.09523773193359375,0.5714302062988281,0.857142584664481,56.67142734527588,57.9250031625057,55.41785152804606,47.058712652236096,55.28517451044571
2023-02-17,56.9523811340332,57.42856979370117,56.85714340209961,57.42856979370117,56.099205017089844,12573993,56.50952521903159,55.11372670098294,0.4467072792891926,0.5102257332027211,0.5714263916015625,0.8571434020996094,0.2857170104980469,0.8571434020996094,0.7823126656668526,56.72380828857422,58.01331341102883,55.434303166119605,100.0,64.80901128209284
2023-02-20,57.14285659790039,58.19047546386719,57.0476188659668,57.80952453613281,56.471343994140625,10777032,56.633334677803134,55.20211351525015,0.4984749390085028,0.5078755743638775,1.1428565979003906,0.7619056701660156,0.380950927734375,1.1428565979003906,0.8027207510811942,56.84761791229248,58.047371449558575,55.64786437502638,84.00005126956255,77.01958797393287
2023-02-21,57.71428680419922,57.71428680419922,57.14285659790039,57.33333206176758,56.00617218017578,6852162,56.70000109532356,55.27198953316875,0.4953661566283003,0.5053736908167621,0.5714302062988281,0.09523773193359375,0.6666679382324219,0.6666679382324219,0.7891153608049665,56.90952262878418,58.07303718066584,55.74600807690252,63.99995513913277,82.66666880289844
2023-02-22,56.666664123535156,57.238094329833984,56.47618865966797,57.0476188659668,55.727073669433594,13530987,56.733107549670535,55.33020688834245,0.46449336670382024,0.4971976259941738,0.7619056701660156,0.09523773193359375,0.8571434020996094,0.8571434020996094,0.7823126656668526,56.9666654586792,58.03038387830346,55.90294703905494,51.99999359130468,66.66666666666667
2023-02-23,57.238094329833984,57.33333206176758,56.85714340209961,56.9523811340332,55.63404083251953,11107987,56.753990748181266,55.383392929184765,0.42741459978020657,0.4832410207513803,0.47618865966796875,0.28571319580078125,0.1904754638671875,0.47618865966796875,0.768707275390625,56.985713195800784,58.033150565683236,55.93827582591833,48.00000640869532,54.66665171304425
2023-02-24,56.85714340209961,57.14285659790039,56.666664123535156,57.14285659790039,55.820106506347656,13216255,56.79102559101166,55.441080262585274,0.4086880860627389,0.4683304338136521,0.4761924743652344,0.1904754638671875,0.2857170104980469,0.4761924743652344,0.727891104561942,56.99523696899414,58.04485975191638,55.94561418607191,45.00002002715682,48.33334000905228
2023-03-01,56.380950927734375,56.666664123535156,56.19047546386719,56.19047546386719,54.8897705078125,14182646,56.73383034080742,55.46565059705353,0.31338547817246365,0.4373414426854144,0.47618865966796875,0.4761924743652344,0.9523811340332031,0.9523811340332031,0.7482991899762835,56.89999885559082,57.87217453522192,55.92782317595972,0.0,31.00000881195071
2023-03-02,56.19047546386719,56.85714340209961,55.80952453613281,56.57142639160156,55.261905670166016,10826286,56.71836329802591,55.50190554113708,0.2655360961042206,0.40298037336917564,1.0476188659667969,0.6666679382324219,0.380950927734375,1.0476188659667969,0.7891156332833427,56.86190357208252,57.822221891711294,55.90158525245374,31.999897460874916,25.666639162677246
2023-03-03,56.85714340209961,56.9523811340332,56.47618865966797,56.666664123535156,55.35493850708008,7432486,56.71343956712204,55.54009434711734,0.2326185235713396,0.36890800340960844,0.4761924743652344,0.3809547424316406,0.09523773193359375,0.4761924743652344,0.7891159057617188,56.83809394836426,57.79267839167927,55.883509505049254,35.99988464348428,22.6665940347864
2023-03-06,57.14285659790039,57.33333206176758,56.761905670166016,57.14285659790039,55.820106506347656,12501837,56.754336427196165,55.592643929110224,0.24216434334740455,0.3435592713971677,0.5714263916015625,0.6666679382324219,0.09524154663085938,0.6666679382324219,0.7959188733782087,56.81428451538086,57.70871252730748,55.91985650345424,55.99998077391405,41.33325429275775
2023-03-07,57.14285659790039,57.33333206176758,56.761905670166016,56.9523811340332,55.63404083251953,10664183,56.77319782784731,55.63722547681261,0.23168893046064198,0.32118520320986255,0.5714263916015625,0.1904754638671875,0.380950927734375,0.5714263916015625,0.7551024300711495,56.81428451538086,57.70871252730748,55.91985650345424,59.99995994568635,50.66660845436156
2023-03-08,56.9523811340332,57.14285659790039,56.666664123535156,57.14285659790039,55.820106506347656,11322661,56.80840342499523,55.68659043160237,0.23603599234832728,0.3041553610375555,0.4761924743652344,0.1904754638671875,0.2857170104980469,0.4761924743652344,0.7414970397949219,56.8428560256958,57.74111866417982,55.94459338721178,87.50003129247955,67.83332400402665
2023-03-09,57.0476188659668,57.0476188659668,56.47618865966797,56.57142639160156,55.261905670166016,12616683,56.78583418371964,55.71560144668431,0.19116776520689172,0.28155784187142274,0.5714302062988281,0.09523773193359375,0.6666679382324219,0.6666679382324219,0.7074835641043526,56.8428560256958,57.74111866417982,55.94459338721178,49.999874830081836,65.83328868941591
2023-03-10,55.904762268066406,56.28571319580078,55.42856979370117,55.523807525634766,54.2385368347168,21422598,56.66564116866394,55.709313121404,0.07026531001660175,0.23929933550045857,0.8571434020996094,0.28571319580078125,1.1428565979003906,1.1428565979003906,0.7482997349330357,56.79999885559082,57.85854381343674,55.741453897744904,4.9999799728431755,47.499962031801516
2023-03-13,54.761905670166016,55.238094329833984,54.57142639160156,54.9523811340332,53.680335998535156,17719367,56.50247354631815,55.684495679195116,-0.07084345175616136,0.17727077804913458,0.6666679382324219,0.28571319580078125,0.9523811340332031,0.9523811340332031,0.7551024300711495,56.73333225250244,58.061787672808,55.404876832196884,13.79318441417812,22.93101307236771
2023-03-14,54.28571319580078,54.57142639160156,53.80952453613281,54.0,52.75,19652904,56.26414273238309,55.62926631266413,-0.2565648404553613,0.0905036543482354,0.76190185546875,0.3809547424316406,1.1428565979003906,1.1428565979003906,0.7551024300711495,56.62857036590576,58.41902517995578,54.838115551855736,5.405387850543169,8.066184079188154
2023-03-15,54.19047546386719,54.47618865966797,53.80952453613281,53.80952453613281,52.563934326171875,14122927,56.03036957083545,55.569602647859824,-0.41434385902726945,-0.010465848326865562,0.6666641235351562,0.47618865966796875,0.1904754638671875,0.6666641235351562,0.7551021575927734,56.48571338653564,58.67490290348772,54.29652386958357,0.0,6.3995240882404305
2023-03-16,53.14285659790039,53.238094329833984,52.380950927734375,52.47618865966797,51.2614631652832,27208895,55.69187615072426,55.46817923841091,-0.6396010077799232,-0.1362928802174771,0.8571434020996094,0.5714302062988281,1.4285736083984375,1.4285736083984375,0.7959186008998326,56.24761810302734,59.04389533464606,53.451340871408625,1.9230695165828735,2.4428191223753477
2023-03-17,52.85714340209961,53.238094329833984,52.761905670166016,52.85714340209961,51.63359832763672,25385750,55.4219016032362,55.38257150607283,-0.778406076406057,-0.2647155194551931,0.47618865966796875,0.7619056701660156,0.2857170104980469,0.7619056701660156,0.8163269587925502,56.057142066955564,59.22723709841522,52.887047035495904,9.615424610452482,3.8461647090117856
2023-03-20,52.761905670166016,52.761905670166016,52.380950927734375,52.380950927734375,51.16843032836914,16265079,55.13228725318841,55.284157716619106,-0.9162726258328036,-0.3950269407307152,0.3809547424316406,0.09523773193359375,0.4761924743652344,0.4761924743652344,0.8163269587925502,55.84761829376221,59.404879973027484,52.290356614496936,0.0,3.8461647090117856
2023-03-21,52.57142639160156,53.0476188659668,52.47618865966797,52.666664123535156,51.44752883911133,12649563,54.89746600274524,55.19833825455078,-0.9910539395268287,-0.5142323404899379,0.5714302062988281,0.6666679382324219,0.09523773193359375,0.6666679382324219,0.7959188733782087,55.60952301025391,59.35377615389747,51.86526986661035,6.122423956074318,5.2459495221756
2023-03-22,52.9523811340332,53.61904525756836,52.761905670166016,53.523807525634766,52.28483200073242,16949442,54.76664138587758,55.14343560770107,-0.9699731140252865,-0.6053804951970077,0.8571395874023438,0.9523811340332031,0.09524154663085938,0.9523811340332031,0.7891161782400948,55.39523715972901,59.09969063804285,51.69078368141516,29.268276003556043,11.796899986543453
2023-03-23,53.33333206176758,53.80952453613281,53.14285659790039,53.80952453613281,52.563934326171875,10200294,54.6754874001876,55.09970081846932,-0.9196107329342098,-0.668226542744448,0.6666679382324219,0.2857170104980469,0.380950927734375,0.6666679382324219,0.8027215685163226,55.21904678344727,58.870190675525876,51.56790289136866,50.000066757189416,28.46358890560659
2023-03-24,53.904762268066406,53.904762268066406,53.33333206176758,53.61904525756836,52.377864837646484,8712169,54.57487386279529,55.05115473450535,-0.8848680607633312,-0.7115548463482247,0.5714302062988281,0.09523773193359375,0.4761924743652344,0.5714302062988281,0.7959188733782087,55.04761810302735,58.65900707173189,51.4362291343228,56.521716415311204,45.26335305868556
2023-03-27,53.523807525634766,53.80952453613281,53.33333206176758,53.61904525756836,52.377864837646484,6840523,54.4838425670594,55.00420032542545,-0.847564051959786,-0.738756687470537,0.4761924743652344,0.19047927856445312,0.28571319580078125,0.4761924743652344,0.789116450718471,54.8809513092041,58.42933153605082,51.33257108235738,59.09087598815849,55.2042197202197
2023-03-28,53.61904525756836,54.0,53.61904525756836,53.80952453613281,52.563934326171875,5897118,54.41962180220925,54.96503062741586,-0.7934834866360845,-0.7497020473036465,0.3809547424316406,0.3809547424316406,0.0,0.3809547424316406,0.7823137555803571,54.71428470611572,58.125826887905944,51.302742524325495,88.23534955610427,67.94931398652464
2023-03-29,53.80952453613281,54.19047546386719,53.71428680419922,54.19047546386719,52.93606948852539,6953446,54.39779834141476,54.93963537615197,-0.7116808786955531,-0.7420978135820279,0.47618865966796875,0.380950927734375,0.09523773193359375,0.47618865966796875,0.7687080928257534,54.614284706115725,57.96025422952841,51.26831518270304,100.0,82.44207518142092
2023-03-30,54.380950927734375,54.380950927734375,53.71428680419922,54.095237731933594,52.84303283691406,7708486,54.368983045273694,54.91195020748907,-0.6470775048941633,-0.723093751844455,0.6666641235351562,0.1904754638671875,0.47618865966796875,0.6666641235351562,0.734694344656808,54.490475273132326,57.71247572775542,51.26847481850923,85.71434020996094,91.31656325535506
2023-03-31,54.095237731933594,54.380950927734375,53.80952453613281,53.80952453613281,52.563934326171875,11521699,54.315701282498374,54.875805103510174,-0.6118801592174208,-0.7008510333190483,0.5714263916015625,0.28571319580078125,0.28571319580078125,0.5714263916015625,0.7074832916259766,54.34761829376221,57.41290257105946,51.28233401646496,70.00012016294095,85.23815345763397
2023-04-06,54.380950927734375,54.380950927734375,53.61904525756836,54.095237731933594,52.84303283691406,8982091,54.294704753873155,54.8502127306716,-0.5545389621222796,-0.6715886190796946,0.7619056701660156,0.5714263916015625,0.19047927856445312,0.7619056701660156,0.6802725110735212,54.19523735046387,56.964116519921795,51.426358181005945,82.35298275541146,79.35581437610445
2023-04-07,54.095237731933594,54.28571319580078,53.904762268066406,54.19047546386719,52.93606948852539,4780275,54.28477815482496,54.82858200061244,-0.4956966785217247,-0.6364102309681007,0.380950927734375,0.1904754638671875,0.1904754638671875,0.380950927734375,0.6598644256591797,54.057142066955564,56.5037750270725,51.61050910683863,84.61543201698305,78.98951164511182
2023-04-10,54.19047546386719,54.57142639160156,54.095237731933594,54.380950927734375,53.122135162353516,5272148,54.29393746653062,54.81390557199349,-0.4287515853806454,-0.5948785018506096,0.47618865966796875,0.380950927734375,0.09523773193359375,0.47618865966796875,0.5918369293212891,53.919046783447264,55.89976291457713,51.9383306523174,84.61543201698305,83.86128226312586
2023-04-11,54.380950927734375,54.380950927734375,53.904762268066406,54.380950927734375,53.122135162353516,9626628,54.30222446283574,54.799710337755485,-0.3714156681290248,-0.5501859351062928,0.47618865966796875,0.0,0.47618865966796875,0.47618865966796875,0.5714285714285714,53.809523010253905,55.370474243682644,52.248571776825166,84.61543201698305,84.61543201698305
2023-04-12,54.380950927734375,54.57142639160156,54.095237731933594,54.57142639160156,53.30820083618164,9124407,54.32786274176582,54.79222561820945,-0.30706708435410945,-0.5015621649558561,0.47618865966796875,0.1904754638671875,0.28571319580078125,0.47618865966796875,0.5714282989501953,53.76190395355225,55.151343480770954,52.37246442633354,100.0,89.74362134465537
2023-04-13,54.57142639160156,54.9523811340332,54.380950927734375,54.666664123535156,53.4012336730957,9606435,54.36012954002956,54.78810884789225,-0.24555487532374798,-0.45036070702943454,0.5714302062988281,0.3809547424316406,0.1904754638671875,0.5714302062988281,0.5646256038120815,53.74761810302734,55.090619359951674,52.40461684610301,78.57126508471472,87.72889903389925
2023-04-14,54.761905670166016,55.904762268066406,54.666664123535156,55.80952453613281,54.51763916015625,14906427,54.49816715870606,54.82159788685096,-0.1033948510007292,-0.3809675358236935,1.23809814453125,1.23809814453125,0.0,1.23809814453125,0.5850339617047992,53.838094329833986,55.46622799504993,52.209960664618045,95.83335419493413,91.46820642654961
2023-04-17,55.904762268066406,56.0,55.33333206176758,55.71428680419922,54.42460632324219,8521462,54.61398807732446,54.85086637594434,0.001565062385864735,-0.3044610161817819,0.6666679382324219,0.1904754638671875,0.4761924743652344,0.6666679382324219,0.5850339617047992,53.933332443237305,55.76459702522803,52.10206786124658,88.00005767816545,87.46822565260476
2023-04-18,55.80952453613281,55.904762268066406,55.42856979370117,55.80952453613281,54.51763916015625,7039708,54.727848692449065,54.882297791032485,0.09137808924030111,-0.2252931950973653,0.4761924743652344,0.1904754638671875,0.2857170104980469,0.4761924743652344,0.5782312665666852,54.099999237060544,55.97899895494724,52.22099951917385,92.0000384521103,91.94448344173664
2023-04-19,55.904762268066406,56.0,55.238094329833984,55.42856979370117,54.145503997802734,8070657,54.79458403542545,54.90020834849703,0.13031352297227272,-0.1541718514834377,0.7619056701660156,0.1904754638671875,0.5714302062988281,0.7619056701660156,0.5986393519810268,54.228570556640626,56.10138645661815,52.3557546566631,72.72718997039621,84.24242870022398
2023-04-20,55.14285659790039,55.238094329833984,54.761905670166016,55.14285659790039,53.86640167236328,7412549,54.82775285089926,54.90816402880534,0.13654150218020078,-0.09602918075071001,0.47618865966796875,0.1904754638671875,0.6666641235351562,0.6666641235351562,0.6190471649169922,54.366665840148926,56.06503357993343,52.668298100364424,59.09087598815849,74.606034803555
2023-04-21,55.42856979370117,55.61904525756836,55.0476188659668,55.14285659790039,53.86640167236328,7585066,54.857762731566034,54.91585886713632,0.13986494455473064,-0.048850355689621885,0.5714263916015625,0.47618865966796875,0.09523773193359375,0.5714263916015625,0.625849860055106,54.490475463867185,56.01963357074834,52.96131735698603,59.09087598815849,63.63631398223773
2023-04-24,55.14285659790039,55.42856979370117,54.9523811340332,55.33333206176758,54.05247116088867,4543081,54.90305504872809,54.92954651286193,0.15606950256913876,-0.00786638403786976,0.47618865966796875,0.28571319580078125,0.1904754638671875,0.47618865966796875,0.6122444697788784,54.58095169067383,56.083180409661274,53.07872297168638,64.99993991852952,61.060563964948834
2023-04-25,55.42856979370117,55.80952453613281,54.761905670166016,54.761905670166016,53.49427032470703,7917876,54.889612250769794,54.92405009178994,0.12140293983079431,0.017987480735863055,1.0476188659667969,0.4761924743652344,0.5714263916015625,1.0476188659667969,0.6462582179478237,54.62857074737549,56.08759535569025,53.169546139060735,23.529536501234613,49.2067841359742
2023-04-26,55.238094329833984,55.238094329833984,54.380950927734375,55.0476188659668,53.77336883544922,13599098,54.904660499836176,54.92810152700885,0.11565095399049596,0.03752017538678964,0.8571434020996094,0.47618865966796875,0.3809547424316406,0.8571434020996094,0.6530609130859375,54.69999942779541,56.089129736549154,53.31086911904167,41.17651216707821,43.23532952894745
2023-04-27,54.85714340209961,55.238094329833984,54.57142639160156,54.9523811340332,53.680335998535156,8934250,54.90920532214065,54.928897579698166,0.10222914083897905,0.050461968477227524,0.6666679382324219,0.1904754638671875,0.4761924743652344,0.6666679382324219,0.6734692709786552,54.76666622161865,56.062192101378464,53.471140341858835,35.29418694513034,33.33341187114772
2023-04-28,55.523807525634766,56.57142639160156,55.42856979370117,56.19047546386719,54.8897705078125,18080956,55.03123104992413,54.970260789015185,0.1893138304552977,0.07823234087284156,1.1428565979003906,1.6190452575683594,0.47618865966796875,1.6190452575683594,0.7551018851143974,54.885713768005374,56.24682831792846,53.52459921808229,82.60875622583679,53.026485112681776
2023-05-02,56.47618865966797,56.47618865966797,55.61904525756836,56.0,54.703704833984375,11618053,55.12349475945517,55.00402273035895,0.2401905294136526,0.11062397858100377,0.8571434020996094,0.28571319580078125,0.5714302062988281,0.8571434020996094,0.7823129381452288,54.97618999481201,56.38253385038306,53.56984613924096,73.91313433875519,63.93869250324078
