Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2022-12-06,5.670000076293945,5.730000019073486,5.650000095367432,5.730000019073486,5.730000019073486,187136170,5.852862984920049,6.033093902617175,-0.16344423611542425,-0.16465397813303728,0.07999992370605469,0.09000015258789062,0.010000228881835938,0.09000015258789062,0.07714288575308663,5.825999999046326,6.195261049918312,5.4567389481743405,60.71426746797956,39.76189305723852
2022-12-07,5.75,5.769999980926514,5.690000057220459,5.760000228881836,5.760000228881836,311334719,5.844018912916409,6.0241400116750325,-0.15063660345758123,-0.16185050319794608,0.07999992370605469,0.039999961853027344,0.039999961853027344,0.07999992370605469,0.07714288575308663,5.802500009536743,6.119650198389198,5.485349820684288,71.42862008538785,53.57142248932657
2022-12-08,5.769999980926514,5.840000152587891,5.769999980926514,5.800000190734863,5.800000190734863,235086683,5.8398266536610235,6.01679116508683,-0.13569459682902707,-0.1566193219241623,0.07000017166137695,0.07999992370605469,0.009999752044677734,0.07999992370605469,0.07571431568690709,5.777500009536743,5.991619980667209,5.563380038406277,85.71431004269392,72.61906586535383
2022-12-09,5.75,5.769999980926514,5.710000038146973,5.730000019073486,5.730000019073486,228437668,5.829366974176496,6.00738817669295,-0.12802557858501196,-0.15090057325633224,0.059999942779541016,0.03000020980834961,0.09000015258789062,0.09000015258789062,0.07928575788225446,5.76100001335144,5.9294480431347045,5.592551983568176,60.71426746797956,72.61906586535383
2022-12-12,5.769999980926514,5.809999942779541,5.760000228881836,5.78000020980835,5.78000020980835,120336655,5.824665377570006,5.9999328335164055,-0.11656948835133552,-0.1440343562753329,0.04999971389770508,0.07999992370605469,0.03000020980834961,0.07999992370605469,0.08000002588544573,5.75050003528595,5.880678161531263,5.620321909040637,78.57146506404088,75.00001419157151
2022-12-13,5.75,5.809999942779541,5.739999771118164,5.800000190734863,5.800000190734863,113997003,5.822316312157135,5.993377664900617,-0.10467005178834654,-0.13616149537793562,0.07000017166137695,0.029999732971191406,0.04000043869018555,0.07000017166137695,0.08071432794843401,5.749500036239624,5.877722813670099,5.621277258809149,85.71431004269392,75.0000141915715
2022-12-14,5.769999980926514,5.78000020980835,5.710000038146973,5.710000038146973,5.710000038146973,262184498,5.811619524156167,5.984086595170989,-0.10133380965297789,-0.12919595823294408,0.07000017166137695,0.019999980926513672,0.09000015258789062,0.09000015258789062,0.0814286300114223,5.744500041007996,5.870570318158299,5.6184297638576925,47.99995422363281,70.76190977678925
2022-12-15,5.739999771118164,5.760000228881836,5.699999809265137,5.71999979019165,5.71999979019165,113101272,5.802893835207165,5.975428011401175,-0.09676744246469049,-0.12271025507929337,0.06000041961669922,0.05000019073486328,0.010000228881835938,0.06000041961669922,0.08285723413739886,5.741000032424926,5.865630149170532,5.6163699156793205,51.999855041503906,61.9047064359436
2022-12-16,5.829999923706055,5.840000152587891,5.78000020980835,5.820000171661377,5.820000171661377,226291467,5.804523010107566,5.9703320166556075,-0.08410980306927662,-0.11499016467729002,0.059999942779541016,0.12000036239624023,0.06000041961669922,0.12000036239624023,0.08428583826337542,5.741500043869019,5.867369815869716,5.615630271868322,89.47369741930788,63.15783556148158
2022-12-19,5.849999904632568,5.849999904632568,5.809999942779541,5.840000152587891,5.840000152587891,146101545,5.807901785581882,5.966058840784534,-0.07163889277879676,-0.10631991029759137,0.039999961853027344,0.029999732971191406,0.010000228881835938,0.039999961853027344,0.08000009400503975,5.741500043869019,5.867369815869716,5.615630271868322,93.75014901175405,78.40790049085533
2022-12-20,5.840000152587891,5.949999809265137,5.820000171661377,5.940000057220459,5.940000057220459,265681594,5.820482573356984,5.965204454438171,-0.053074638560252296,-0.09567085595012356,0.12999963760375977,0.1099996566772461,0.019999980926513672,0.12999963760375977,0.0835714680807931,5.748000049591065,5.899567450129709,5.596432649052421,96.0000991821289,93.07464853773031
2022-12-21,5.909999847412109,5.940000057220459,5.880000114440918,5.929999828338623,5.929999828338623,192275934,5.830912788117141,5.9640502044021195,-0.038722894811964004,-0.08428126372249166,0.059999942779541016,0.0,0.059999942779541016,0.059999942779541016,0.07928575788225446,5.75600004196167,5.927973197902695,5.584026886020645,92.00000762939453,93.91675194109253
2022-12-22,5.860000133514404,5.869999885559082,5.820000171661377,5.829999923706055,5.829999923706055,198315400,5.830825848649418,5.959655113231756,-0.03501456495351629,-0.07442792396869659,0.04999971389770508,0.059999942779541016,0.1099996566772461,0.1099996566772461,0.0835714340209961,5.76300003528595,5.93505885424471,5.59094121632719,52.00004577636719,80.00005086263026
2022-12-23,5.909999847412109,5.929999828338623,5.880000114440918,5.889999866485596,5.889999866485596,180272390,5.83646146939572,5.957371334649915,-0.026923831709314783,-0.06492710551682022,0.04999971389770508,0.09999990463256836,0.05000019073486328,0.09999990463256836,0.08571430615016393,5.771000027656555,5.95128056057425,5.5907194947388605,76.0000228881836,73.33335876464848
2022-12-26,5.880000114440918,5.909999847412109,5.869999885559082,5.889999866485596,5.889999866485596,74725027,5.841560364356661,5.955162434054364,-0.02027811384893763,-0.05599730718324371,0.039999961853027344,0.019999980926513672,0.019999980926513672,0.039999961853027344,0.08214286395481654,5.775500011444092,5.9631699570003525,5.5878300658878315,76.0000228881836,68.00003051757817
2022-12-27,5.849999904632568,5.869999885559082,5.820000171661377,5.849999904632568,5.849999904632568,135597207,5.8423641300972236,5.9517144822700425,-0.01803114537282724,-0.048404074821160416,0.04999971389770508,0.019999980926513672,0.06999969482421875,0.06999969482421875,0.08142856189182826,5.78050000667572,5.9706218649192095,5.590378148432231,60.000038146972656,70.66669464111332
2022-12-28,5.909999847412109,5.949999809265137,5.900000095367432,5.940000057220459,5.940000057220459,164130215,5.851662789823246,5.95133040276022,-0.008885717495668466,-0.04050040335606203,0.04999971389770508,0.09999990463256836,0.05000019073486328,0.09999990463256836,0.08285713195800781,5.793500018119812,5.990132188208966,5.596867848030659,94.1177790555797,76.70594669691202
2022-12-29,5.980000019073486,6.010000228881836,5.949999809265137,5.960000038146973,5.960000038146973,207011770,5.861980622996935,5.951614653100769,-2.379441263844484e-05,-0.032405081567377314,0.06000041961669922,0.07000017166137695,0.009999752044677734,0.07000017166137695,0.08142856189182826,5.8105000257492065,6.002714245319496,5.618285806178917,74.99994039544049,76.37258586599766
2022-12-30,5.900000095367432,5.920000076293945,5.889999866485596,5.909999847412109,5.909999847412109,128598317,5.8665538824650465,5.950250233242125,0.0029309596754165668,-0.02533787331881854,0.03000020980834961,0.039999961853027344,0.07000017166137695,0.07000017166137695,0.080714293888637,5.82350001335144,6.004871947453169,5.642128079249711,47.36823612968963,72.16198519356999
2023-01-03,5.960000038146973,6.0,5.880000114440918,5.880000114440918,5.880000114440918,197390403,5.867834475986559,5.947946950658478,0.0028193956079540783,-0.01970641953346402,0.11999988555908203,0.09000015258789062,0.029999732971191406,0.11999988555908203,0.08428570202418736,5.835500025749207,5.996349677255768,5.6746503742426455,31.57890774207635,51.315694755735535
2023-01-04,5.900000095367432,5.909999847412109,5.860000133514404,5.900000095367432,5.900000095367432,98948272,5.870897868308547,5.946374922616148,0.004295298072221954,-0.014906076012326824,0.04999971389770508,0.029999732971191406,0.019999980926513672,0.04999971389770508,0.08142852783203125,5.844000029563904,5.999245102798145,5.688754956329662,42.105210322768464,40.35078473151153
2023-01-05,5.840000152587891,5.880000114440918,5.820000171661377,5.869999885559082,5.869999885559082,143078245,5.870812346141932,5.943870823040506,0.0030095035159574124,-0.011322960106669977,0.059999942779541016,0.019999980926513672,0.07999992370605469,0.07999992370605469,0.08285706383841378,5.849500012397766,5.999934425734145,5.699065599061387,26.315630968305395,33.333249677716786
2023-01-06,5.869999885559082,5.869999885559082,5.800000190734863,5.820000171661377,5.820000171661377,215080916,5.865973091429498,5.939809490208403,-0.002020762883394589,-0.0094625206620149,0.06999969482421875,0.0,0.06999969482421875,0.06999969482421875,0.0792855875832694,5.850500011444092,5.9998106686569175,5.701189354231267,9.523798711177514,25.981546667417174
2023-01-09,5.71999979019165,5.739999771118164,5.659999847412109,5.659999847412109,5.659999847412109,429793607,5.84635659199927,5.930635403559344,-0.01870238478444186,-0.011310493486500293,0.07999992370605469,0.08000040054321289,0.16000032424926758,0.16000032424926758,0.08785704204014369,5.847000002861023,6.0107842041623325,5.683215801559713,0.0,11.946476559827685
2023-01-10,5.659999847412109,5.679999828338623,5.630000114440918,5.639999866485596,5.639999866485596,212351504,5.826703570521778,5.9211063695569255,-0.033154339056785,-0.015679262600557235,0.04999971389770508,0.019999980926513672,0.029999732971191406,0.04999971389770508,0.0821427617754255,5.839999985694885,6.02626526692706,5.65373470446271,2.6315129034605818,4.051770538212746
2023-01-11,5.619999885559082,5.670000076293945,5.619999885559082,5.650000095367432,5.650000095367432,96001774,5.809874668126126,5.912217639255631,-0.04330152897124595,-0.02120371587469498,0.05000019073486328,0.03000020980834961,0.019999980926513672,0.05000019073486328,0.08142849377223424,5.832499980926514,6.036757331247888,5.628242630605139,7.692354717627064,3.441289207029263
2023-01-12,5.630000114440918,5.679999828338623,5.630000114440918,5.659999847412109,5.659999847412109,85398000,5.795600875677171,5.903948203457483,-0.049960440804126094,-0.026955060860581206,0.04999971389770508,0.029999732971191406,0.019999980926513672,0.04999971389770508,0.0771427835736956,5.82999997138977,6.041660135276818,5.618339807502722,10.526302580692116,6.950056733926634
2023-01-13,5.579999923706055,5.639999866485596,5.570000171661377,5.630000114440918,5.630000114440918,149286446,5.779829374607052,5.894966298899562,-0.057001328308453836,-0.03296431435015573,0.06999969482421875,0.019999980926513672,0.08999967575073242,0.08999967575073242,0.07642848151070732,5.8254999876022335,6.050418697817592,5.600581277386875,13.95348063541349,10.724045977910938
2023-01-16,5.579999923706055,5.599999904632568,5.570000171661377,5.590000152587891,5.590000152587891,125816108,5.761750401081418,5.884967408856556,-0.06505898552310008,-0.0393832485847446,0.029999732971191406,0.03000020980834961,0.059999942779541016,0.059999942779541016,0.07785705157688685,5.813999986648559,6.062396930587372,5.565603042709746,5.882352941176471,10.120712052427406
2023-01-17,5.590000152587891,5.599999904632568,5.570000171661377,5.579999923706055,5.579999923706055,116297712,5.744440831807574,5.874968474917195,-0.07142829093799197,-0.04579225705539408,0.029999732971191406,0.009999752044677734,0.019999980926513672,0.029999732971191406,0.07499991144452776,5.800999975204467,6.070025492768748,5.531974457640187,3.2257270614366336,7.687186879342246
2023-01-30,5.389999866485596,5.429999828338623,5.349999904632568,5.400000095367432,5.400000095367432,279948497,5.711636952146608,5.859395741161466,-0.08996345053578292,-0.054626495751471854,0.07999992370605469,0.15000009536743164,0.23000001907348633,0.23000001907348633,0.08428563390459333,5.773999977111816,6.088786402993591,5.459213551230041,9.61542164785758,6.24116721682361
2023-01-31,5.400000095367432,5.449999809265137,5.389999866485596,5.440000057220459,5.440000057220459,122504695,5.685766771677451,5.845645062999465,-0.10026919456816064,-0.06375503551480961,0.059999942779541016,0.04999971389770508,0.010000228881835938,0.059999942779541016,0.08357133184160505,5.749499988555908,6.088506229838963,5.410493747272854,23.076970102299946,11.972706270531434
2023-02-01,5.409999847412109,5.449999809265137,5.400000095367432,5.420000076293945,5.420000076293945,109568549,5.6604556578314025,5.831689489664858,-0.10879626663817099,-0.07276328173948189,0.04999971389770508,0.009999752044677734,0.039999961853027344,0.04999971389770508,0.08214272771562849,5.728999996185303,6.095944652593113,5.362055339777493,21.2121781348438,17.968189961667154
2023-02-02,5.369999885559082,5.380000114440918,5.329999923706055,5.349999904632568,5.349999904632568,256314429,5.630888443241037,5.815896388516258,-0.11982123689235546,-0.08217487277005661,0.05000019073486328,0.039999961853027344,0.09000015258789062,0.09000015258789062,0.07999988964625768,5.701999998092651,6.0974264627009305,5.3065735334843716,5.7142818217364235,16.667810019626774
2023-02-03,5.360000133514404,5.380000114440918,5.329999923706055,5.340000152587891,5.340000152587891,121462201,5.603184796512166,5.800293233239917,-0.12789125093674958,-0.09131814840339522,0.05000019073486328,0.03000020980834961,0.019999980926513672,0.05000019073486328,0.07999992370605469,5.6745000123977665,6.090823488783032,5.258176536012501,2.857209030480802,9.927889662353722
2023-02-06,5.380000114440918,5.400000095367432,5.369999885559082,5.400000095367432,5.400000095367432,100532165,5.583833872593621,5.78716886806377,-0.127970141137987,-0.09864854695031358,0.03000020980834961,0.059999942779541016,0.029999732971191406,0.059999942779541016,0.07857135363987514,5.6520000219345095,6.076938376982932,5.227061666886087,22.580704703922525,10.384065185379965
2023-02-07,5.409999847412109,5.420000076293945,5.389999866485596,5.409999847412109,5.409999847412109,60668995,5.567278251147762,5.774802670665355,-0.12577589949564238,-0.10407401745937934,0.03000020980834961,0.019999980926513672,0.010000228881835938,0.03000020980834961,0.07571424756731306,5.625500011444092,6.040810910735287,5.2101891121528965,29.629603465723353,18.355839066708942
2023-02-08,5.369999885559082,5.369999885559082,5.329999923706055,5.340000152587891,5.340000152587891,155849919,5.545632717951584,5.7605468504005195,-0.1282074419613144,-0.10890070235976636,0.039999961853027344,0.039999961853027344,0.07999992370605469,0.07999992370605469,0.06999993324279785,5.594500017166138,5.997043205622732,5.191956828709544,3.703788736399102,18.63803230201504
2023-02-09,5.360000133514404,5.360000133514404,5.329999923706055,5.340000152587891,5.340000152587891,77196405,5.526048664107423,5.746758434078793,-0.12865144313001764,-0.11285085051381662,0.03000020980834961,0.019999980926513672,0.010000228881835938,0.03000020980834961,0.06857139723641532,5.566000032424927,5.954974363549589,5.1770257013002645,8.333532015672063,13.888974739264889
2023-02-10,5.360000133514404,5.369999885559082,5.340000152587891,5.349999904632568,5.349999904632568,106904786,5.509282115586007,5.733749957703506,-0.12673549296369924,-0.11562777900379315,0.029999732971191406,0.029999732971191406,0.0,0.029999732971191406,0.06714279311043876,5.53950002193451,5.910187828268211,5.168812215600808,16.666666666666668,9.567995806245994
2023-02-13,5.360000133514404,5.400000095367432,5.349999904632568,5.369999885559082,5.369999885559082,117279996,5.496017141297729,5.7218237258299185,-0.1221946732100383,-0.11694115784504219,0.05000019073486328,0.05000019073486328,0.0,0.05000019073486328,0.06714282717023577,5.513000011444092,5.84936443429139,5.176635588596794,33.333333333333336,19.44451067189074
2023-02-14,5.340000152587891,5.340000152587891,5.300000190734863,5.320000171661377,5.320000171661377,144176168,5.479253620379982,5.708649183070294,-0.12123310017311173,-0.1177995463106561,0.039999961853027344,0.029999732971191406,0.06999969482421875,0.06999969482421875,0.06571425710405622,5.485500025749206,5.787107966563727,5.183892084934686,16.666666666666668,22.22222222222227
2023-02-15,5.380000114440918,5.409999847412109,5.349999904632568,5.409999847412109,5.409999847412109,254832095,5.47265802295447,5.698857401573305,-0.11191869588004177,-0.11662337622453325,0.059999942779541016,0.08999967575073242,0.029999732971191406,0.08999967575073242,0.06785709517342704,5.465000009536743,5.723538341558055,5.20646167751543,91.66646798432794,47.222155994776024
2023-02-16,5.369999885559082,5.380000114440918,5.329999923706055,5.340000152587891,5.340000152587891,216568020,5.460023940062415,5.68709159013116,-0.10892968018478211,-0.11508463701658303,0.05000019073486328,0.029999732971191406,0.07999992370605469,0.07999992370605469,0.07142853736877441,5.449000024795533,5.696079754340536,5.201920295250529,33.333333333333336,47.222155994776024
2023-02-17,5.380000114440918,5.400000095367432,5.369999885559082,5.389999866485596,5.389999866485596,138352997,5.453354980674146,5.677350877880485,-0.10135791372873815,-0.11233929235901406,0.03000020980834961,0.059999942779541016,0.029999732971191406,0.059999942779541016,0.05928567477634975,5.436500024795532,5.667677762171649,5.205322287419416,74.99980131766127,66.66653421177422
2023-02-20,5.389999866485596,5.400000095367432,5.340000152587891,5.360000133514404,5.360000133514404,89518430,5.444464042849409,5.666945935442254,-0.09666368322408392,-0.10920417053202804,0.059999942779541016,0.010000228881835938,0.04999971389770508,0.059999942779541016,0.05928567477634975,5.4220000267028805,5.632222915468813,5.211777137936948,54.54557276991235,54.2929024736357
2023-02-21,5.369999885559082,5.380000114440918,5.349999904632568,5.349999904632568,5.349999904632568,64438475,5.435467458257329,5.6565542623009515,-0.0926820259221337,-0.10589974161004918,0.03000020980834961,0.019999980926513672,0.010000228881835938,0.03000020980834961,0.05785713876996722,5.406500029563904,5.58635669984364,5.226643359284167,45.45442723008765,58.33326710588714
2023-02-22,5.409999847412109,5.429999828338623,5.400000095367432,5.409999847412109,5.409999847412109,198462760,5.433041971510165,5.64847051099312,-0.08371996820261085,-0.10146378692856153,0.029999732971191406,0.07999992370605469,0.05000019073486328,0.07999992370605469,0.057142836706978936,5.395500016212464,5.541531706118485,5.249468326306443,84.6153564000895,61.538452133363215
2023-02-23,5.369999885559082,5.380000114440918,5.309999942779541,5.329999923706055,5.329999923706055,227232995,5.423228443147869,5.6380288523935445,-0.0821260995931814,-0.09759624946148551,0.07000017166137695,0.029999732971191406,0.09999990463256836,0.09999990463256836,0.0607142448425293,5.382500004768372,5.4989156953252305,5.266084314211513,23.076782000447494,51.048855210208266
2023-02-24,5.320000171661377,5.360000133514404,5.300000190734863,5.349999904632568,5.349999904632568,130160454,5.4162542966226015,5.628585280335807,-0.07834599209486903,-0.09374619798816222,0.059999942779541016,0.03000020980834961,0.029999732971191406,0.059999942779541016,0.0607142448425293,5.371000003814697,5.441755252646513,5.300244754982882,38.461425600358,48.717854666965046
2023-03-01,5.409999847412109,5.429999828338623,5.340000152587891,5.340000152587891,5.340000152587891,187012123,5.408991997190724,5.619123472868662,-0.0752892386100692,-0.09005480611254361,0.08999967575073242,0.07999992370605469,0.009999752044677734,0.08999967575073242,0.06499992098127093,5.36800000667572,5.438665915505913,5.297334097845527,30.769287199821,30.769164933542214
2023-03-02,5.360000133514404,5.389999866485596,5.340000152587891,5.349999904632568,5.349999904632568,99176058,5.4033737026613755,5.610299749319936,-0.07123864823966741,-0.08629157453796837,0.04999971389770508,0.04999971389770508,0.0,0.04999971389770508,0.0628570488521031,5.363499999046326,5.425831761175508,5.301168236917143,38.461425600358,35.89737946684571
2023-03-03,5.329999923706055,5.340000152587891,5.309999942779541,5.329999923706055,5.329999923706055,115807999,5.39638572371325,5.6011095911030875,-0.06884871240241086,-0.08280300211085687,0.03000020980834961,0.009999752044677734,0.039999961853027344,0.039999961853027344,0.06357131685529437,5.3589999914169315,5.417001671344756,5.300998311489107,23.076782000447494,30.769164933542214
2023-03-06,5.289999961853027,5.309999942779541,5.25,5.260000228881836,5.260000228881836,288746366,5.383396628967401,5.589925677587637,-0.07177567607826063,-0.08059753690433762,0.059999942779541016,0.019999980926513672,0.07999992370605469,0.07999992370605469,0.06714275905064174,5.354500007629395,5.427474235223804,5.281525780034985,5.5556880104480415,22.364631870417895
2023-03-07,5.269999980926514,5.28000020980835,5.230000019073486,5.230000019073486,5.230000019073486,144072574,5.368787428025124,5.578124836324878,-0.07564410394486742,-0.07960685031244358,0.05000019073486328,0.019999980926513672,0.03000020980834961,0.05000019073486328,0.06714275905064174,5.349000000953675,5.440743212235335,5.257256789672014,0.0,9.544156670298564
2023-03-08,5.28000020980835,5.289999961853027,5.260000228881836,5.260000228881836,5.260000228881836,107343534,5.35842674239243,5.567694521326746,-0.07541970329787073,-0.07876942090952901,0.029999732971191406,0.059999942779541016,0.03000020980834961,0.059999942779541016,0.06642849104745048,5.3420000076293945,5.438594473576484,5.245405541682305,15.000119209403238,6.851935739950478
2023-03-09,5.239999771118164,5.28000020980835,5.239999771118164,5.28000020980835,5.28000020980835,62991620,5.3509575488129935,5.558261920949093,-0.07278896695297465,-0.07757333011821814,0.04000043869018555,0.019999980926513672,0.020000457763671875,0.04000043869018555,0.06285711697169713,5.335500025749207,5.430307124057337,5.240692927441077,25.000119209403238,13.333412806268877
2023-03-10,5.329999923706055,5.380000114440918,5.329999923706055,5.369999885559082,5.369999885559082,249299461,5.3527711046935735,5.552089395198601,-0.06271888352369093,-0.0746024407993127,0.05000019073486328,0.09999990463256836,0.04999971389770508,0.09999990463256836,0.06428568703787667,5.337000012397766,5.433048051871503,5.240951972924029,70.0,36.66674613960221
2023-03-13,5.380000114440918,5.420000076293945,5.349999904632568,5.349999904632568,5.349999904632568,249940285,5.35250718087824,5.5454635102620085,-0.05570991198179609,-0.07082393503580939,0.07000017166137695,0.05000019073486328,0.019999980926513672,0.07000017166137695,0.06499998910086495,5.3375,5.433717756941948,5.241282243058053,60.0,51.66670640313447
2023-03-14,5.400000095367432,5.429999828338623,5.389999866485596,5.409999847412109,5.409999847412109,210636264,5.357982672929084,5.541022078693159,-0.044797361498105204,-0.06561862032826855,0.039999961853027344,0.07999992370605469,0.039999961853027344,0.07999992370605469,0.0664285591670445,5.340499997138977,5.441957585031126,5.239042409246828,90.0,73.33333333333339
2023-03-15,5.380000114440918,5.409999847412109,5.349999904632568,5.389999866485596,5.389999866485596,156613801,5.361031929458275,5.536070530751927,-0.03733257128994172,-0.05996141052060319,0.059999942779541016,0.0,0.059999942779541016,0.059999942779541016,0.06857139723641532,5.341499996185303,5.444563383789267,5.238436608581339,80.0,76.66666666666673
2023-03-16,5.420000076293945,5.46999979019165,5.400000095367432,5.449999809265137,5.449999809265137,299675930,5.369505060868453,5.533248539883508,-0.02627232630352694,-0.053223593677187944,0.06999969482421875,0.07999992370605469,0.010000228881835938,0.07999992370605469,0.06857139723641532,5.3479999780654905,5.461248438541484,5.234751517589497,91.66666666666667,87.22222222222229
2023-03-17,5.409999847412109,5.409999847412109,5.369999885559082,5.369999885559082,5.369999885559082,196544700,5.369552187029465,5.527896124987625,-0.02368925276304612,-0.047316725494359585,0.039999961853027344,0.039999961853027344,0.07999992370605469,0.07999992370605469,0.06714282717023577,5.34599997997284,5.456004551967954,5.235995407977725,58.333333333333336,76.66666666666673
2023-03-20,5.349999904632568,5.389999866485596,5.349999904632568,5.380000114440918,5.380000114440918,114501350,5.370547227735318,5.523047075461503,-0.020597775146590003,-0.04197293542480567,0.039999961853027344,0.019999980926513672,0.019999980926513672,0.039999961853027344,0.06571425710405622,5.3479999780654905,5.458995273557991,5.23700468257299,60.86970944033835,70.28990314677951
2023-03-21,5.349999904632568,5.369999885559082,5.329999923706055,5.349999904632568,5.349999904632568,120341407,5.36859033982077,5.517373397729406,-0.020334123948647864,-0.03764517312957411,0.039999961853027344,0.010000228881835938,0.05000019073486328,0.05000019073486328,0.06285715103149414,5.34599997997284,5.455236371088168,5.236763588857511,47.82614104012688,55.67639460459957
2023-03-22,5.309999942779541,5.320000171661377,5.260000228881836,5.260000228881836,5.260000228881836,261657529,5.358248424493253,5.508934933177026,-0.027075293024978464,-0.03553119710865499,0.059999942779541016,0.029999732971191406,0.08999967575073242,0.08999967575073242,0.06571429116385323,5.340999984741211,5.456512346600274,5.225487622882149,0.0,36.23195016015512
2023-03-23,5.28000020980835,5.28000020980835,5.210000038146973,5.230000019073486,5.230000019073486,225492712,5.346034290643751,5.499789526157238,-0.03444146453074559,-0.03531325059307311,0.07000017166137695,0.019999980926513672,0.05000019073486328,0.07000017166137695,0.06785716329302106,5.334999990463257,5.460572152538511,5.209427828388003,7.6923076923076925,18.506149577478244
2023-03-24,5.21999979019165,5.239999771118164,5.199999809265137,5.199999809265137,5.199999809265137,159562901,5.332126244798169,5.489960355111594,-0.04221336533016817,-0.03669327354049212,0.039999961853027344,0.009999752044677734,0.03000020980834961,0.039999961853027344,0.06500002316066197,5.324499988555909,5.458502986989993,5.190496990121824,0.0,2.5641025641026163
2023-03-27,5.21999979019165,5.239999771118164,5.210000038146973,5.239999771118164,5.239999771118164,107863914,5.3233522949238825,5.481764926128203,-0.04463051725790468,-0.03828072228397463,0.029999732971191406,0.039999961853027344,0.010000228881835938,0.039999961853027344,0.06428572109767369,5.3199999809265135,5.4591703446322,5.180829617220827,14.814801732861676,7.502369808389841
2023-03-28,5.25,5.289999961853027,5.230000019073486,5.28000020980835,5.28000020980835,121321091,5.319223524912879,5.4751496895275515,-0.04282476918887479,-0.03918953166495467,0.059999942779541016,0.05000019073486328,0.009999752044677734,0.059999942779541016,0.06428572109767369,5.316499996185303,5.456014071339961,5.176985921030644,29.629780072090718,14.81486060165085
2023-03-29,5.269999980926514,5.289999961853027,5.239999771118164,5.269999980926514,5.269999980926514,113584990,5.314535568342749,5.468423469573419,-0.041719716804125895,-0.03969556869278892,0.05000019073486328,0.009999752044677734,0.04000043869018555,0.05000019073486328,0.06499998910086495,5.312999987602234,5.453540174330162,5.172459800874306,33.3334090217574,25.92599694223665
2023-03-30,5.230000019073486,5.25,5.21999979019165,5.230000019073486,5.230000019073486,85919566,5.3064845636504385,5.460606307261945,-0.043569376800883575,-0.04047033031440785,0.03000020980834961,0.019999980926513672,0.05000019073486328,0.05000019073486328,0.061428580965314596,5.30699999332428,5.451090488788642,5.162909497859918,15.789579354463068,26.25092281610378
2023-03-31,5.210000038146973,5.21999979019165,5.179999828338623,5.21999979019165,5.21999979019165,174788081,5.298247918559126,5.452717568997345,-0.04531976255756831,-0.041440216763039946,0.039999961853027344,0.010000228881835938,0.05000019073486328,0.05000019073486328,0.060000010899135044,5.30149998664856,5.450217220119846,5.152782753177274,21.052605161384232,23.39186451253495
2023-04-06,5.25,5.269999980926514,5.230000019073486,5.25,5.25,99211065,5.293652878696352,5.4460710913253,-0.04378150374909051,-0.041908474160250064,0.039999961853027344,0.05000019073486328,0.010000228881835938,0.05000019073486328,0.05785717282976423,5.300999975204467,5.450370508672258,5.151629441736677,50.0,28.94739483861582
2023-04-07,5.21999979019165,5.239999771118164,5.210000038146973,5.230000019073486,5.230000019073486,55804500,5.287590701589413,5.438986793874421,-0.04367282078218082,-0.04226134348463621,0.029999732971191406,0.010000228881835938,0.039999961853027344,0.039999961853027344,0.05642860276358468,5.300999975204467,5.450370508672258,5.151629441736677,45.45466367849077,38.83575627995838
2023-04-10,5.21999979019165,5.230000019073486,5.190000057220459,5.21999979019165,5.21999979019165,90739945,5.281153471932483,5.43180689211433,-0.043887713402301465,-0.04258661746816926,0.039999961853027344,0.0,0.039999961853027344,0.039999961853027344,0.053571462631225586,5.298999953269958,5.451715679061356,5.146284227478561,36.36355754767282,43.93940707538792
2023-04-11,5.21999979019165,5.230000019073486,5.190000057220459,5.199999809265137,5.199999809265137,89142963,5.27342455167845,5.424206659889766,-0.045151371758047176,-0.043099568326144845,0.039999961853027344,0.010000228881835938,0.029999732971191406,0.039999961853027344,0.05071432249886649,5.2949999332427975,5.4538775600013105,5.1361223064842845,18.18177877383641,33.333333333333385
2023-04-12,5.199999809265137,5.21999979019165,5.190000057220459,5.190000057220459,5.190000057220459,54891093,5.26547936173007,5.416527754884214,-0.046424572949068654,-0.04376456925072961,0.029999732971191406,0.019999980926513672,0.009999752044677734,0.029999732971191406,0.05000002043587821,5.2859999418258665,5.44736253486804,5.124637348783693,9.091106130817948,21.21214748410911
2023-04-13,5.21999979019165,5.239999771118164,5.210000038146973,5.239999771118164,5.239999771118164,84325185,5.263052734052745,5.410739952137786,-0.04290445912171492,-0.04359254722492667,0.029999732971191406,0.04999971389770508,0.019999980926513672,0.04999971389770508,0.0499999863760812,5.2804999351501465,5.440167339169855,5.120832531130438,54.54533632150923,27.27274040872125
2023-04-14,5.210000038146973,5.230000019073486,5.179999828338623,5.190000057220459,5.190000057220459,123592195,5.256095336259194,5.403502578533939,-0.043646176643443724,-0.04360327310863008,0.05000019073486328,0.009999752044677734,0.059999942779541016,0.059999942779541016,0.04785714830671038,5.269499945640564,5.421742815874161,5.117257075406966,11.111346585851736,24.915929679393027
2023-04-17,5.199999809265137,5.21999979019165,5.190000057220459,5.199999809265137,5.199999809265137,57507902,5.2507529051169035,5.396830356590699,-0.04293220101566764,-0.0434690586900376,0.029999732971191406,0.029999732971191406,0.0,0.029999732971191406,0.04499997411455427,5.259999942779541,5.404075962001802,5.11592392355728,22.222163353537066,29.292948753632732
